period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.1558038221483,446.35135117258324,9.808422202477232,50.18690460592341,,22.0,6.0,10,10,1.0,0.8,0.20391954303457194,0.8845338410726978,6.109423346595843,4.59574766067422,0.7522391885373207,0.7929297270049197,0.0008432099594882503,1.374147697519237,True,0.8654854775160381,43.43603709790948,1
8.071514104121889,444.71661413825495,9.808422202477232,49.3941611079604,,26.0,7.0,12,12,1.0,0.6666666666666666,0.24223570614294784,0.826651956934966,4.791021309171338,3.0001171966110696,0.6261957530574987,0.6540401331699743,0.0006281897833267103,2.5114489094137236,True,0.7748345171993828,38.27230097455503,2
13.384409463797056,450.2747200549711,9.808422202477232,47.46892199364952,,41.0,9.0,7,7,1.0,0.7142857142857143,0.34605701806887595,0.7629334789196446,3.083914095426188,1.6115620193184141,0.5225703341440517,0.5644404720446585,0.0008468102419644241,0.9940608995087497,True,0.744722021079305,35.35115152556654,3
2.881224021977687,445.39094316491537,9.808422202477232,40.96310764057437,,131.0,22.0,33,33,1.0,0.696969696969697,0.11866354448944702,0.9088782197452577,9.653874184382799,8.316311429998853,0.8614480851068332,0.8748046658760025,0.0003710968846725171,3.315403624119381,True,0.8627951015379249,35.342768616058315,4
6.722856051281269,450.1725489903256,9.808422202477232,50.855710359573266,,19.0,4.0,14,14,1.0,0.5714285714285714,0.27013982379142065,0.7860032666861624,3.5242089853387633,1.5396651846329832,0.43688248654895917,0.45337438246186623,0.00038621212019335216,3.8787465947602833,False,0.6717548641706367,34.16257080489638,5
5.088119017535064,446.1878774691504,9.808422202477232,40.739606203206264,,136.0,24.0,19,19,1.0,0.6842105263157895,0.13638388889913852,0.9115947839397981,4.229430695654204,3.0479555122089783,0.7206538495454702,0.7404014469052658,0.0007072621030040915,2.0387777114012176,True,0.8243558237710666,33.583931631752954,6
13.323106825031571,450.60166746183677,9.808422202477232,40.790728988337904,,134.0,23.0,7,7,1.0,0.8571428571428571,0.3608923765421531,0.7456255607008213,3.6422039970031928,2.3987846895295215,0.6586079998548249,0.711377944826027,0.0008209834222167034,1.3244101478691004,True,0.8211426286480492,33.49500642595397,7
8.112382529965544,444.4101009443184,7.846737761981785,41.94611302558207,,109.0,17.0,12,12,1.0,0.6666666666666666,0.21550393895592196,0.8558138847753579,4.208345233184885,2.861324070009096,0.6799166683013883,0.7101497991786804,0.0010200106080388849,0.7026142644612898,True,0.797828432639582,33.4658016105229,8
6.763724477124924,449.80473315760173,9.808422202477232,41.10694480008407,,126.0,19.0,14,14,1.0,0.6428571428571429,0.1618398913742773,0.9026339631353936,3.8799583019828647,2.6361163020144396,0.6794187196979009,0.705066126383961,0.0008819501891100812,1.3430732397691514,False,0.799767954562717,32.876017161085755,9
14.998712284621432,447.1687196897474,9.808422202477232,39.85623462738259,,153.0,29.0,7,7,1.0,0.7142857142857143,0.25813146871461257,0.8655132864996186,3.267491496161791,2.1487052527315478,0.65760087065431,0.7102901209596384,0.0008744818345516325,0.7254600408301983,True,0.8140392949090057,32.444541133802424,10
