period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
7.989777252434578,445.28877210026985,9.808422202477232,45.26235341926719,,63.0,12.0,12,12,1.0,0.5833333333333334,0.2751018643008122,0.7907979662172958,3.5809827521476887,1.8932235294120405,0.52868825695309,0.5521968750101854,0.000824226651885418,2.17345595465889,False,0.7104263652671011,32.15556922308494,11
14.998712284621432,447.1687196897474,9.808422202477232,39.858764711753615,,154.0,31.0,7,7,1.0,0.7142857142857143,0.26438845697011026,0.8582134668682047,3.0959181919061387,1.963384903456561,0.6341850080501372,0.6849980986651069,0.0008532371925009663,0.6255397335749702,True,0.8049875505061999,32.0858093715175,12
2.533842402306618,443.9605482598781,7.846737761981785,42.52900380690497,,102.0,16.0,38,38,1.0,0.5263157894736842,0.1298563104496836,0.8936610865651898,3.2802305484915486,1.919887657625568,0.5852904633512575,0.5931470627227994,0.00015307959388088932,9.081433757896122,False,0.7267673487523715,30.908691341823836,13
10.094501183382818,446.6578643665198,9.808422202477232,55.24200047377727,,5.0,2.0,10,10,1.0,0.6,0.3458062292566672,0.7268819674925919,1.7029654119803213,0.3182836912083216,0.18689968038646199,0.19700956132623965,0.0001492183191655061,6.18653855032774,False,0.5414091763286342,29.90852597525377,14
3.3716451321015484,446.6374301535907,9.808422202477232,40.441741308714846,,142.0,28.0,28,28,1.0,0.6071428571428571,0.15704600400724505,0.874174514362857,2.2083746321215116,1.0724375667932582,0.48562302391737006,0.49453428140326633,0.00013725760038843515,8.032946728413092,False,0.715766483712896,28.946842971765395,15
8.991053685604129,450.1725489903256,9.808422202477232,36.995280775454475,,243.0,44.0,10,9,0.9,0.6666666666666666,0.285250173024258,0.8040935553477098,6.118228643645966,4.411771820198707,0.7210864577250664,0.7648276861187718,0.0008145564716802722,1.5385441043250403,True,0.7793909490582686,28.83378699425858,16
13.118764695813296,445.6565879329937,9.808422202477232,35.082584574776334,,324.0,61.0,8,8,1.0,0.75,0.27207198774513774,0.8319177282912712,4.479238808928891,2.7957908856962193,0.6241665168919114,0.6672620738587378,0.0006366697875064831,2.4116890711538095,True,0.8032662515728418,28.180656206867788,17
2.8607898090558592,445.86093006228475,5.885053321486339,37.485280537874594,,220.0,39.0,33,33,1.0,0.6363636363636364,0.16576133218090963,0.860308626188437,3.2047828616632983,1.8268149815405892,0.5700276931063164,0.5788658588127195,0.0002638322703970575,4.637409608661397,False,0.7502990422284523,28.125170085232153,18
4.985947952925926,447.51610130954214,9.808422202477232,39.28269280125374,,170.0,33.0,19,19,1.0,0.631578947368421,0.23402131949658478,0.8085330516424938,4.110280783915527,1.9983852097737256,0.486191896571608,0.49951468922601083,0.0002689797817061468,5.88349473451636,False,0.710670718546703,27.917059519516393,19
6.6615534125157865,444.14445617624006,7.846737761981785,41.60303550127324,,118.0,18.0,15,14,0.9333333333333333,0.6428571428571429,0.2544528044289023,0.8028969798457976,3.750683110414786,1.403966851180894,0.37432297260261743,0.3884533067131392,0.0006636676552002063,2.327058999219523,False,0.6577145877076181,27.36292334210533,20
12.199225114331057,444.2466272408856,9.808422202477232,35.003288751925126,,330.0,64.0,8,8,1.0,0.75,0.314610999555584,0.7833017147936182,6.095150776453426,3.5642448234872703,0.5847672935764832,0.6251425324440726,0.0010157528945126115,1.57324198424458,True,0.7784708359171483,27.249039454560467,21
2.676881892759411,444.9822589063333,9.808422202477232,35.047425796846916,,326.0,62.0,35,35,1.0,0.5428571428571428,0.11828532310033103,0.9076474615143652,4.003836837363592,2.847769204466454,0.7112600538291729,0.7216439615468226,0.00014832026140154664,8.55602502576557,False,0.7722029101376935,27.06372419316006,22
6.620684986672131,444.61444307360944,9.808422202477232,35.01524590862278,,328.0,63.0,15,14,0.9333333333333333,0.6428571428571429,0.2278988222310907,0.8314935760588253,7.032411966699709,4.796907825697405,0.6821141662934431,0.7078633235098201,0.0007859549074328565,2.023643923568003,False,0.7708855230930878,26.992746158501774,23
11.23881710700516,449.92733843517635,9.808422202477232,35.21466453327499,,316.0,59.0,8,8,1.0,0.625,0.31747232752774884,0.7800316256825727,4.288745411120116,2.7471405890007055,0.6405464362323198,0.6847729442001094,0.0005479124104236233,2.112490635097348,False,0.760124455476948,26.767527703159043,24
12.117488262643748,444.67574571239675,3.9233688809908926,35.48865976233502,,296.0,54.0,8,8,1.0,0.625,0.2865760039024207,0.8153417098258048,1.6207288721435038,0.926050911399503,0.5713792894765608,0.6108301540341771,0.00048008725418480225,1.4706546637745088,False,0.746938828740084,26.507857956433867,25
9.99233011877368,447.3117591802511,5.885053321486339,47.92701039129789,,36.0,8.0,10,10,1.0,0.6,0.31561105406807377,0.7604321621465847,2.4007044738445855,0.3970357491276883,0.16538301713240827,0.17432900681635302,0.0007779585589039462,2.478106983859776,False,0.5310621456231177,25.452220971704115,26
3.453381983788858,444.8392194158296,9.808422202477232,36.64558154059624,,254.0,46.0,28,27,0.9642857142857143,0.5925925925925926,0.1947009335756356,0.8362721074406861,2.867498686506866,1.3485354627911335,0.47028285283502413,0.47924142643539047,0.000382611837716873,3.1917579749596356,False,0.6917767773091268,25.35056230077249,27
13.26180418626609,450.9081806557733,9.808422202477232,35.91335045415471,,282.0,51.0,7,7,1.0,0.8571428571428571,0.5383104902536335,0.5386377613707608,3.8354610833335316,1.8527613288143112,0.483060911989234,0.5217654186897744,0.0003334873222747836,1.2016361884365132,True,0.7005777248872412,25.160093354249877,28
7.192842948483303,444.00141668573633,9.808422202477232,36.4159199570272,,259.0,49.0,14,14,1.0,0.5714285714285714,0.35237878662114547,0.6974382297926126,4.7968292573459275,2.3150291255888082,0.482616537172663,0.5008348497440167,0.00010156882834302938,10.050429415615966,False,0.6684063396356997,24.34063176294318,29
6.232434941157408,448.86475936286297,9.808422202477232,35.72745425802131,,288.0,52.0,15,15,1.0,0.6,0.27924226139573133,0.7722404342188594,3.7406197975389928,1.4711725820676342,0.3932964753690123,0.40710052839434085,0.00043554491643987836,3.7274658559913485,False,0.6590242013080944,23.54525700716397,30
5.37419799844065,447.47523288368393,9.808422202477232,35.16685305400844,,321.0,60.0,17,17,1.0,0.5294117647058824,0.21738704062802353,0.831526269332725,2.459566180511559,1.0253648530360153,0.41688849893957813,0.42971882880826917,4.9868375458062e-05,22.646590425464822,False,0.6594980053073717,23.19246944205602,31
13.527448954249849,450.0703779256801,9.808422202477232,35.391134447483694,,301.0,55.0,7,6,0.8571428571428571,0.8333333333333334,0.5330125875983558,0.5603848948819731,5.119821280454584,2.0319854364145353,0.39688600931673873,0.43476684012196665,0.0006608177541857496,1.8956506930677497,False,0.6458827703284464,22.85852396200728,32
6.314171792844718,447.9656539939824,5.885053321486339,35.21645110444209,,315.0,58.0,15,15,1.0,0.6666666666666666,0.3975455169216892,0.6454869461553329,3.9337478333421863,1.1842139977718553,0.30103963140050205,0.31160562243990536,0.0001506103560023897,7.651214533408624,False,0.6051323525651834,21.310613905827793,33
9.215830027744232,449.45735153780697,9.808422202477232,35.60568102324407,,290.0,53.0,10,10,1.0,0.5,0.294948376035104,0.783390693294329,2.071450845436059,0.5146357417939917,0.24844216937508662,0.2618810406862017,0.00010690756146797264,14.378702922351035,False,0.5659305225761742,20.150341668165083,34
4.066408371443686,444.2466272408856,9.808422202477232,39.89090038619846,,153.0,30.0,24,24,1.0,0.4583333333333333,0.187542107660441,0.8477821485282354,1.7151121268465543,0.12358956963856974,0.07205917776688131,0.073609014810196,-0.0003205739124007845,4.244276201967932,False,0.4112436253281074,16.404878492422654,35
10.033198544617337,447.00524598631455,9.808422202477232,57.64196525837833,,0.0,1.0,10,10,1.0,0.5,0.28813862322825445,0.7909570853019394,-1.1776264889635089,-2.584946243086636,0.0,0.0,-1.6454183549063917e-05,91.3206531645618,False,0.0,0.0,36
5.047250591691409,446.6782985794489,9.808422202477232,53.03882685796105,,9.0,3.0,19,19,1.0,0.5263157894736842,0.1926054874559608,0.8522497632409302,0.7300640022569167,-0.39580979732714516,0.0,0.0,0.00021351757892951184,6.226672073581392,False,0.0,0.0,37
4.0255399456000305,444.8800878416878,9.808422202477232,49.98122159758917,,22.0,6.0,24,24,1.0,0.5,0.16093601912421804,0.875545023522555,1.0754319102825047,-0.2014727056237847,0.0,0.0,-8.090221531631414e-05,19.26071342404753,False,0.0,0.0,38
3.351210919179721,443.59273242715426,9.808422202477232,47.145625014169234,,45.0,10.0,29,29,1.0,0.4827586206896552,0.16960631874268992,0.8600505984450711,-2.4636696415005814,-3.6791091109139082,0.0,0.0,-0.00037294165751172725,3.7864615126856136,False,0.0,0.0,39
5.006382165847754,447.2095881156056,9.808422202477232,46.18241035890181,,51.0,11.0,19,19,1.0,0.5789473684210527,0.2861465394936717,0.7535119860900131,1.787539936056626,-0.3161909512471462,0.0,0.0,0.00023511927378794262,6.136150671974519,False,0.0,0.0,40
9.971895905851852,447.49566709661303,5.885053321486339,43.88875323435966,,83.0,13.0,10,10,1.0,0.6,0.40737968657644913,0.6584670149150564,0.9737753067578047,-1.6655673091427285,0.0,0.0,0.0003721382886947566,5.686441352841425,False,0.0,0.0,41
6.681987625437614,443.8992456210908,7.846737761981785,43.81316073743806,,85.0,14.0,15,14,0.9333333333333333,0.6428571428571429,0.33063816124461026,0.7208512109673427,-0.4342587986947613,-2.8076321245022857,0.0,0.0,0.0007532805148193766,1.6633463221834397,False,0.0,0.0,42
4.005105732678203,445.22746946148254,7.846737761981785,43.28896932636431,,93.0,15.0,24,24,1.0,0.4583333333333333,0.2404113786429789,0.792614213589935,1.3319838774786443,-0.5173242483123532,0.0,0.0,-4.0346967255966426e-05,39.50319911501799,False,0.0,0.0,43
2.5134081893847906,444.4305351572475,9.808422202477232,41.1527833135566,,127.0,20.0,38,38,1.0,0.4473684210526316,0.14358108132515388,0.8795653759363284,-1.7738029787049876,-2.790414555323374,0.0,0.0,-0.0001924514632827834,5.521240909090002,False,0.0,0.0,44
2.022987079260929,444.61444307360944,9.808422202477232,41.02986946510762,,129.0,22.0,47,47,1.0,0.3829787234042553,0.1340514497026447,0.8847735187820804,-2.984947637452436,-4.068126464688615,0.0,0.0,-0.00022184881110642873,4.876910890557672,False,0.0,0.0,45
3.3307767062578932,444.00141668573633,9.808422202477232,40.94238785684799,,132.0,23.0,29,29,1.0,0.5172413793103449,0.20497875920206912,0.8234148565407141,-0.3120641427073877,-1.8740847584242795,0.0,0.0,0.00016948106599534718,6.979360323037728,False,0.0,0.0,46
3.678158325928962,443.8788114081617,9.808422202477232,40.657262527808186,,139.0,26.0,26,26,1.0,0.4230769230769231,0.2540717794991897,0.7757653493208427,-8.36768650343857,-9.661924092781973,0.0,0.0,-0.00044206113017805637,3.48536238136903,False,0.0,0.0,47
9.604080073258956,448.29260140084807,9.808422202477232,40.622023185340936,,140.0,27.0,10,10,1.0,0.5,0.4303660939900809,0.6329265622332435,-1.2907071715689524,-3.205462682035147,0.0,0.0,4.805335701943414e-05,29.926487554170762,False,0.0,0.0,48
14.712633303715847,447.67957501297496,9.808422202477232,40.22377329015616,,146.0,29.0,7,7,1.0,0.5714285714285714,0.47941911663098646,0.6073443639305157,0.8633931919772336,-0.6390347088732947,0.0,0.0,7.093449110479044e-05,9.265006208056606,False,0.0,0.0,49
4.659000546176685,444.4305351572475,9.808422202477232,39.62657484146126,,159.0,32.0,21,21,1.0,0.47619047619047616,0.19882155991001585,0.8412373620944834,-2.2983893299396643,-3.367311929320626,0.0,0.0,-2.02329924292588e-06,816.6977769143529,False,0.0,0.0,50
1.839079162964481,443.8583771952326,9.808422202477232,38.66440618497533,,182.0,34.0,52,52,1.0,0.38461538461538464,0.15230518796504502,0.8643162789376012,-8.824736361698212,-10.22202446657918,0.0,0.0,-0.00034838375096765684,3.8218216509695537,False,0.0,0.0,51
6.784158690046752,449.4982199636652,7.846737761981785,38.363290347888395,,187.0,35.0,14,14,1.0,0.6428571428571429,0.22166590049424864,0.838205953313886,-0.302381584229991,-1.8648175641882667,0.0,0.0,0.0005000227026077386,2.780769121660777,False,0.0,0.0,52
2.0025528663391015,445.16616682269523,9.808422202477232,37.99130444367214,,197.0,36.0,47,46,0.9787234042553191,0.4782608695652174,0.17511079032816218,0.8432200809978787,-3.1324405766665433,-4.844177867273,0.0,0.0,-0.00025898230309406856,5.647643106618657,False,0.0,0.0,53
1.4303949045279296,444.3487983055311,9.808422202477232,37.53395346627134,,214.0,38.0,66,65,0.9848484848484849,0.5384615384615384,0.15958463562180436,0.8535468544466049,-1.3361845792854985,-3.0689031124864066,0.0,0.0,4.207272249256988e-05,27.841214851472497,False,0.0,0.0,54
4.475092629880237,445.717890571781,7.846737761981785,37.43201449480684,,224.0,40.0,21,21,1.0,0.5238095238095238,0.31281224099110916,0.7215471469593354,0.7289128314978773,-1.3208820894851039,0.0,0.0,0.00025672096864615135,4.323142126545854,False,0.0,0.0,55
1.6756054595898604,443.65403506594157,9.808422202477232,37.37051921126727,,226.0,41.0,57,56,0.9824561403508771,0.5357142857142857,0.10746191203238704,0.9087660532033878,-4.084645525019119,-4.9894133528954026,0.0,0.0,0.00011455444243013702,11.834228727279774,False,0.0,0.0,56
3.6985925388507894,447.1482854768183,9.808422202477232,37.18380493636224,,236.0,42.0,25,25,1.0,0.48,0.19652070645082673,0.8369575974470554,-3.351291846472209,-4.512299484222892,0.0,0.0,-8.819204347093601e-05,19.22352844365957,False,0.0,0.0,57
10.196672247991955,446.0039695527885,9.808422202477232,37.14968287651559,,237.0,43.0,10,10,1.0,0.7,0.328655344462373,0.7459385061529189,-0.5708917634939548,-2.3747812587609736,0.0,0.0,0.00037363104863763485,3.7730793958285673,False,0.0,0.0,58
9.338435305275198,448.9260620016503,9.808422202477232,36.748979909292686,,251.0,45.0,10,10,1.0,0.5,0.5051293374356932,0.5498562917381187,-2.4369483234199607,-3.905284688047272,0.0,0.0,-8.904004388887721e-05,11.308385964918875,False,0.0,0.0,59
12.873554140751368,451.3577333402136,9.808422202477232,36.457791552859334,,257.0,47.0,7,7,1.0,0.5714285714285714,0.5128317475316014,0.5683629612131316,0.4369923374938055,-1.5129599942130254,0.0,0.0,6.575722539481355e-05,10.198409592787547,False,0.0,0.0,60
8.602803640089405,449.96820686103456,9.808422202477232,36.42858562642506,,258.0,48.0,11,10,0.9090909090909091,0.5,0.518456416330659,0.5350484262992677,-0.5138177370371633,-3.774943334650777,0.0,0.0,-9.624874387298421e-05,17.757057670866093,False,0.0,0.0,61
5.1085532304568915,445.82006163642654,9.808422202477232,36.056977973487705,,275.0,50.0,19,19,1.0,0.5263157894736842,0.20243542118697222,0.8418737220804181,-3.4558397181046607,-4.804244126632327,0.0,0.0,9.896313649943034e-05,15.388549969935932,False,0.0,0.0,62
13.588751593015331,449.4777857507361,7.846737761981785,35.27016580328155,,308.0,56.0,7,7,1.0,0.5714285714285714,0.28284119597546964,0.836685271361952,-1.5028892721303193,-2.8411209699159254,0.0,0.0,0.0009736234974547786,0.6878807285618983,False,0.0,0.0,63
3.1673030028832727,445.51354844249,9.808422202477232,35.270020515997054,,309.0,57.0,30,30,1.0,0.5,0.16955830917222423,0.8590776112011473,-0.7867669533432554,-2.3136888598442042,0.0,0.0,-0.00012958041474897541,12.426264661308275,False,0.0,0.0,64
