target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
12645975,5,gap_heavy,53,1841942834,24,True,,32.87132930909054,10.80966889456613,447.65913574778097,3.9233580864965916,24.799482875933013,32.87132930909054,10.80966889456613,447.6591708443957,3.9233580864965916,32.87132930909054,0.7544411314413967,9,1.0,0.6666666666666666,0.3512278863719992,0.6658064426439559,True,True,True,0.16189082570478253,1.4709163162181966,True,0.11661943397279304,1.5691223454819234,1.0913073671972349,2.370562577042884,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,54,398301672,24,True,,28.316068163135117,8.459740874008276,448.4560678591006,7.846716172993183,21.97407019332663,25.57781106007327,7.02934990497306,449.33477169383696,7.846716172993183,25.57781106007327,0.8591067524002456,13,1.0,0.8461538461538461,0.24619212100676716,0.7883451832472766,True,True,True,0.11127985702550701,1.5123055767692062,True,0.019312239385373818,-2.339448394944062,1.3730225675485483,2.9602018496070674,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,55,2902859864,24,True,,25.1132869330889,12.93482119141845,453.1763580569168,5.885037129744887,20.490587812381087,23.598086528475648,4.965500078222249,444.63491565272125,3.9233580864965916,23.598086528475648,0.8683156487139427,18,0.9473684210526315,0.7777777777777778,0.13964031601967,0.8469006024955551,True,True,True,0.0483412057143585,1.6304793932182076,True,0.5456143442211459,-0.6043449245816671,0.40417225831366854,3.127413371407418,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,56,333907811,24,True,,34.83986024633934,4.84289513801923,448.27216044879606,9.808395216241479,28.23644517148,34.83986024633934,4.84289513801923,448.2721955454108,9.808395216241479,34.83986024633934,0.8104637898037157,19,1.0,0.6842105263157895,0.22618419223004843,0.7720154995011141,True,True,True,0.21802694391999997,1.2400792538226484,True,0.9448667852389272,-0.06915431765358654,0.04109027402794427,2.850520437951385,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,57,3475716300,24,True,,34.34756548547961,10.48272238735808,449.3143024405217,9.808395216241479,29.78896711155456,34.34756548547961,10.48272238735808,449.31433753713645,9.808395216241479,34.34756548547961,0.8672803062024237,9,1.0,0.7777777777777778,0.22157472823516225,0.8306402256671854,True,True,True,0.07844102669633227,1.7662414634532546,True,0.28111991049269996,1.0778069653186513,0.6229363040812926,3.352776830166804,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,58,2642273995,24,True,,37.42973401974104,13.384372638829518,444.655314712807,5.885037129744887,28.258849220791085,37.42973401974104,13.384372638829518,444.65534980942175,5.885037129744887,37.42973401974104,0.7549839709223398,7,1.0,0.8571428571428571,0.4590331751318136,0.600593036215147,True,True,True,0.2401553680809337,1.3286812991377648,True,0.06909462851914713,1.8178005110155921,1.3241102360248702,1.8609723985068634,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,59,4115927402,24,True,,24.95150695268372,14.079133966646623,448.3947653889991,7.846716172993183,18.87584035962317,19.677458004039053,8.582345814211294,449.1099959701314,2.9425185648724437,19.677458004039053,0.9592621341511012,11,1.0,1.0,0.16346923453079515,0.9201838420161252,True,True,True,0.937055855131117,0.42164263605127006,True,0.07436033195421804,-1.7843898947785066,0.8799723902592246,4.302543240250894,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,60,4225005115,24,True,,28.447217222098253,8.88885816471884,451.8277037146836,5.885037129744887,20.829999130712523,23.77182192050966,11.40225943888072,446.78050210627407,3.9233580864965916,23.77182192050966,0.8762474832751874,9,1.0,0.8888888888888888,0.2712699775339634,0.8089850060336532,True,True,True,0.2510636421591355,1.2753796396762274,True,0.22505539036839015,-1.2131946990378213,0.5387135643483166,3.3353925546172456,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,61,900442807,24,True,,42.23168251301915,11.01401046157116,445.2274711004211,9.808395216241479,35.11414531325792,42.23168251301915,11.01401046157116,445.22750619703584,9.808395216241479,42.23168251301915,0.8314645125122107,9,1.0,0.7777777777777778,0.27737987104717576,0.7558868044619358,True,True,True,0.31298301891512914,1.169778617844733,True,0.9630805876474765,0.046288145570083705,0.04082461661517291,2.362067632896472,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,62,3840582750,24,True,,30.545005923293704,9.787961059540976,444.573578086005,7.846716172993183,24.45968290092726,30.545005923293704,9.787961059540976,444.57361318261974,7.846716172993183,30.545005923293704,0.8007751893174209,10,1.0,0.9,0.369805876899617,0.6524813254638012,True,True,True,0.13261793007466546,1.524508129765617,True,0.40396971223464906,0.8345525067622973,0.6181159566696319,2.3705890722945915,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,63,1477902638,24,True,,49.58476865026153,13.833924086240586,455.48541776407365,9.808395216241479,37.70789921467129,49.58476865026153,13.833924086240586,455.4854528606884,9.808395216241479,49.58476865026153,0.7604734324896847,6,1.0,0.6666666666666666,0.338772662488322,0.6322595500160868,True,True,True,0.5201274071263438,0.8412384276321332,True,0.3325230818018981,-0.9690443097449614,1.7198868265453229,1.2481899411769635,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,64,195592620,24,True,,32.992435056588874,5.292446585430298,447.986082254989,5.885037129744887,28.909363195954782,32.30450689207134,10.584893170860596,447.98611735160375,3.9233580864965916,32.30450689207134,0.8949018566523966,9,1.0,0.8888888888888888,0.24016626876832728,0.8440789449960773,True,True,True,0.9866716846277463,0.2243379865786408,True,0.7132950904726143,0.36743429993950877,0.38399139978172797,1.8021628831931296,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,65,3092364384,24,True,,40.811047495819544,10.339683290454559,445.47268098082714,9.808395216241479,32.60143711764938,35.14171970307143,13.282201855327003,444.02189095170615,9.808395216241479,35.14171970307143,0.9277131965400082,8,1.0,0.875,0.18719719457525386,0.9113175704197064,True,True,True,0.6776070272735741,0.6936252529743914,True,0.1803141620411181,-1.3397883567670053,0.9051277591755015,3.646393716805478,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,66,2001827245,24,True,,23.664341963609154,6.906744964770041,449.47777569412574,5.885037129744887,21.534523097210204,23.664341963609154,6.906744964770041,449.4778107907405,5.885037129744887,23.664341963609154,0.9099988129957651,13,1.0,0.9230769230769231,0.20283259793581762,0.860228391506551,True,True,True,0.7695317767039694,0.6831046049330068,True,0.4441079088239121,0.7652748298604546,0.46674216383010564,2.756826740729059,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,67,1097866415,24,True,,33.755781323186376,11.994849983195309,448.74214605290763,9.808395216241479,23.59933438154305,26.71693616193298,10.298814977053553,452.1955536319074,7.846716172993183,26.71693616193298,0.8833099064393478,9,1.0,0.8888888888888888,0.25700605756463946,0.8193456107527369,True,True,True,0.3211835750395614,1.1569675835847855,True,0.5533837683281744,-0.5926972706932567,0.37014158195485447,3.199304310131197,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,68,3671750348,24,True,,28.473296700184907,6.130247010150924,445.8609299581367,7.846716172993183,23.503062040321854,28.473296700184907,6.130247010150924,445.86096505475143,7.846716172993183,28.473296700184907,0.8254422481457592,16,1.0,0.6875,0.1850244694374855,0.7767849058995058,True,True,True,0.39296395644875654,1.0558027565913235,True,0.6587909702446568,-0.4415830244712651,0.5489668791396736,1.9071497288942918,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,69,3693658805,24,True,,26.51148925843803,10.237512506952044,448.02695056839,7.846716172993183,21.711322493229595,23.52963537721421,9.726658589439467,447.0461461433806,9.808395216241479,23.52963537721421,0.9227224368404177,10,1.0,0.9,0.186410421248407,0.8910025499603249,True,True,True,0.8312126983976608,0.5594873639479077,True,0.6629321109182214,0.43586854116792934,0.3136167613256198,3.0900950854766056,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,70,1598431298,24,True,,30.877273534392863,13.159596915123984,450.96946913326246,9.808395216241479,21.53680016812582,25.28152666400629,12.832650407915935,451.6846997143948,5.885037129744887,25.28152666400629,0.8518789412661579,7,1.0,0.8571428571428571,0.326873697457476,0.7823750077351498,True,True,True,0.28817389170013924,1.227954838482298,True,0.03470209950615953,-2.1118175721006005,1.442840734152275,2.9920709742701903,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,71,3455035642,24,True,,26.438319526151098,7.131520688475575,448.10868719519203,2.9425185648724437,21.75950180200874,24.886513844555108,6.068944540049415,449.41650832063897,9.808395216241479,24.886513844555108,0.8743491329449293,15,1.0,0.8,0.181978368781316,0.8335305778385689,True,True,True,0.192756510552949,1.3083001338401026,True,0.4595033494440079,-0.7396649026235145,0.4677529949246893,3.3070953493032462,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,72,2652242246,24,True,,22.176876174534996,13.180031071824487,450.82643003635894,3.9233580864965916,18.60706999201892,21.143532660661673,8.786687381216325,450.8673334463747,7.846716172993183,21.143532660661673,0.8800360039473473,10,1.0,0.8,0.20321991099817813,0.8468681718571515,True,True,True,0.520009229006464,0.9045472218301904,True,0.23926443154199295,1.176827330840175,0.8898883844318208,2.9196200290027585,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,73,3104285006,24,True,,42.479629934846834,5.333314898831304,447.0869793601669,9.808395216241479,33.16054792598232,42.479629934846834,5.333314898831304,447.0870144567816,9.808395216241479,42.479629934846834,0.7806223353838614,18,1.0,0.6666666666666666,0.25723266840955394,0.7082372650065105,True,True,True,0.010249995762498295,1.9602717798230178,True,0.3119599124608946,1.0111180913982658,0.5264683109414032,2.5649219351877734,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,74,1467753573,24,True,,36.00284753257638,1.1238786185276695,444.3896706757005,9.808395216241479,29.46946590327246,34.37327551633076,13.772621616139077,445.28880866713735,5.885037129744887,34.37327551633076,0.8573365633796379,7,1.0,0.8571428571428571,0.29100664603552034,0.7620144709796,True,True,True,0.07316416862211485,1.922624431136449,True,0.1256653496820012,1.5314211117339775,0.9507643930233852,2.7309968684729027,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,75,1625098594,24,True,,45.29584273686806,11.81094257289078,453.2785288404193,9.808395216241479,37.238763604237356,42.44440470955058,14.978236861468758,455.6080578008914,5.885037129744887,42.44440470955058,0.8773538905555228,6,1.0,0.8333333333333334,0.29097896818462304,0.8356801898225737,True,True,True,0.07547344530883039,1.9983211350483956,True,0.6402261836865326,0.4673825798191746,0.18308218583159727,5.003845999563513,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,76,3504535821,24,True,,38.589916423110346,6.211983636952937,445.0844320035176,5.885037129744887,31.551563276679282,38.589916423110346,6.211983636952937,445.0844671001323,5.885037129744887,38.589916423110346,0.8176115991218886,14,0.9333333333333333,0.7142857142857143,0.22315295442432576,0.8012337475084806,True,True,True,0.14592076975543894,1.408847067181271,True,0.7769231125526932,-0.283331004359011,0.17232345064994323,2.7480907103444334,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,77,3538505581,24,True,,29.05903829888741,12.853084564616438,444.88009043651255,5.885037129744887,22.47073596267034,26.378230503008556,5.558090622536838,448.3334980155123,7.846716172993183,26.378230503008556,0.8518666921235467,16,0.9411764705882353,0.75,0.1541825334232129,0.8268921200395053,True,True,True,0.013206902072895509,1.9773570067409023,True,0.009922272079190508,-2.5785263889889127,2.0,3.2027943137997483,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,78,2088624928,24,True,,27.896859099754927,4.556816944212187,445.7587591746342,7.846716172993183,24.479334797827708,27.896859099754927,4.556816944212187,445.7587942712489,7.846716172993183,27.896859099754927,0.877494298203727,21,1.0,0.7619047619047619,0.1469669254709503,0.8688030870706887,True,True,True,0.1639000201443371,1.3029073730450471,True,0.39176731157733546,-0.8564167344424256,0.40218354250930183,3.9221951186474295,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,79,3070064625,24,True,,25.695817252795752,14.365212160453666,447.781740687984,3.9233580864965916,21.386898327600033,25.672533055354208,10.380551603855565,451.7460021844963,5.885037129744887,25.672533055354208,0.8330653730773804,9,1.0,0.7777777777777778,0.27651826772401095,0.7608178786027043,True,True,True,0.26070715454765253,1.2577393990900363,True,0.40954988989476615,-0.8246859860615045,0.6050104683333221,2.7872287570112175,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,80,3906880389,24,True,,46.55657298573785,9.48144870903343,444.7574854963095,7.846716172993183,33.021690605898854,37.55585272965494,7.499335509084631,443.6745102877976,9.808395216241479,37.55585272965494,0.8792688277804486,13,1.0,0.7692307692307693,0.18188115970304797,0.8767011142584082,True,True,True,0.4969494915972986,0.9480496967537505,True,0.5853919807038452,0.5455257423651434,0.26752732403423796,4.011294564812653,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,81,1667555108,24,True,,32.4833745357745,3.2081626019789837,445.8609299581367,9.808395216241479,25.589961830403293,29.601109722755012,6.968047434871551,448.9669568732279,7.846716172993183,29.601109722755012,0.8644933271110352,13,1.0,0.8461538461538461,0.21630879697508226,0.7774816909770793,True,True,True,0.7126790384727564,0.7404572268015653,True,0.29932696719123114,1.03787776346602,0.970335371297665,2.121465191311236,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,82,2714105256,24,True,,34.147794036709044,12.076586609997321,451.56205967757705,9.808395216241479,23.34215403294014,28.70227612051219,4.04596302669961,447.18918524028413,9.808395216241479,28.70227612051219,0.8132509747635861,22,0.9565217391304348,0.6818181818181818,0.16536878778739028,0.7670734287416741,True,True,True,0.008961330012587608,1.872857702476979,True,0.22383886725425403,-1.216383497893283,0.9947062794323124,2.2001693561245803,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,83,3889511231,24,True,,46.92911986200471,14.120002280047629,443.51100193757884,9.808395216241479,33.59382531686929,38.53524223199092,7.233691471978091,449.25303506703494,9.808395216241479,38.53524223199092,0.8717688892320132,13,1.0,0.8461538461538461,0.2210317514418095,0.8088616972104729,True,True,True,0.32416790493620695,1.1368125158041165,True,0.2356066569744816,-1.1860396110284184,0.7872284400199614,3.3619023643340973,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,84,1932657784,24,True,,51.85751512867837,6.886310808069538,449.2529999704202,9.808395216241479,39.21812074763523,51.85751512867837,6.886310808069538,449.25303506703494,9.808395216241479,51.85751512867837,0.7562668718375735,12,0.9230769230769231,0.75,0.2566883055600733,0.5826954445479924,True,True,False,0.00010510225900576213,3.3852987607974,True,0.8414463022082646,-0.20004383033402023,0.23896688014647263,2.5892135995476995,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,85,986367417,24,True,,23.585216149411895,9.461014552332927,443.63360687778186,9.808395216241479,17.86881836404299,21.930770334109148,9.542751179134939,451.7051338710953,5.885037129744887,21.930770334109148,0.8147829780630842,10,1.0,0.9,0.35046597370007165,0.6785250454933771,True,True,True,0.41444803509810657,1.0278725674869316,True,0.04737019834160101,-1.9829752128304108,1.7913222825032817,1.3567366640364358,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,86,4025643352,24,True,,29.021859259667288,6.273286107054446,443.55187025097985,9.808395216241479,21.8513180658457,26.903769737001635,7.642374605988152,446.55572638256854,3.9233580864965916,26.903769737001635,0.8122028354930821,12,1.0,0.75,0.260680564548822,0.7194093166635294,True,True,True,0.5442085905494081,0.8951731744708747,True,0.15379192418192816,-1.4262647893975613,1.7212178052988385,1.779289331729237,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,87,3376532117,24,True,,29.521969132644625,9.358843768830411,443.65404103448236,9.808395216241479,24.460619889264027,29.521969132644625,9.358843768830411,443.6540761310971,9.808395216241479,29.521969132644625,0.8285565159749494,11,1.0,0.7272727272727273,0.25586857890014775,0.7916786228838294,True,True,True,0.40984956517351107,1.0355824390951462,True,0.3463092669232361,-0.9417722275747985,0.6998621832611717,2.6962773632046373,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,88,552198154,24,True,,37.25225068409232,13.506977579032537,455.1380371001651,9.808395216241479,30.704135130872547,34.2604766637502,13.220899385225493,454.9950330998763,9.808395216241479,34.2604766637502,0.8961969628215801,7,1.0,0.8571428571428571,0.25368457013775986,0.8643536105488295,True,True,True,0.325748264359446,1.157883570253316,True,0.8983986908866974,0.12768445704042025,0.06098901118983675,4.373586484004425,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,89,3927803465,24,True,,29.465574640914557,14.937368548067752,454.5863148692515,7.846716172993183,22.90178187958604,27.72100869488489,14.160870593448635,456.9158438297236,9.808395216241479,27.72100869488489,0.8261525448679614,6,1.0,0.8333333333333334,0.3625888933557714,0.730838391925551,True,True,True,0.18398585216599936,1.5063946046541479,True,0.01677306964992872,2.3916447251315023,1.5947890031920495,3.143087204433505,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,90,1319073950,24,True,,45.111410259212384,10.360117447155062,449.62081479102926,7.846716172993183,33.797600642277224,45.111410259212384,10.360117447155062,449.620849887644,7.846716172993183,45.111410259212384,0.7492029277753577,9,1.0,0.7777777777777778,0.3712318698304261,0.572663218222036,True,True,True,0.01361079096285985,2.4054243246971865,True,0.935851093802755,0.08048554317974044,0.07089527427416317,2.092227488538871,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,91,3654726557,24,True,,32.223354575330305,8.500609187409282,449.3756049106232,3.9233580864965916,27.687211934274583,32.05069180344483,6.273286107054446,447.4548292773907,9.808395216241479,32.05069180344483,0.8638569209073591,15,1.0,0.7333333333333333,0.17124210358691455,0.8552142706217548,True,True,True,0.6468553808831231,0.8210101585715669,True,0.15052427261367948,1.4376821056903548,0.9050879581653786,2.7826696437078122,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,92,41466436,24,True,,37.461491061184645,9.399712082231417,444.0218558550914,5.885037129744887,28.1344720515218,37.461491061184645,9.399712082231417,444.02189095170615,5.885037129744887,37.461491061184645,0.7510238181809334,11,1.0,0.7272727272727273,0.3571948227070717,0.6186506723314237,True,True,True,0.13558953365128895,1.4904314014620599,True,0.5772048517210775,0.5574721943763447,0.48659389984154183,1.9174335766263815,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,93,2519653690,24,True,,38.81185039182717,9.48144870903343,446.6374279127558,9.808395216241479,32.255454060358694,35.19835956142361,7.356296412181109,448.76261530622287,9.808395216241479,35.19835956142361,0.9163908336145798,13,1.0,0.9230769230769231,0.18892898419964438,0.8694889434587193,True,True,True,0.9059774725412121,0.5161834859304064,True,0.9562238045379816,-0.05489287965734379,0.03166272103367696,3.369437853121041,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,94,1572225540,24,True,,30.186195896366364,10.155775880150031,449.00779009001417,3.9233580864965916,21.440324088391243,30.186195896366364,10.155775880150031,449.0078251866289,3.9233580864965916,30.186195896366364,0.7102691628318791,9,1.0,0.6666666666666666,0.3907886954322133,0.5570095250007573,True,True,False,0.0007157292574225407,3.3711354177017046,True,0.12565452730025106,1.531464930693526,0.7930448812236098,2.703211643909393,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,95,2179341051,24,True,,31.73821501499468,11.054878774972167,447.63870159108046,9.808395216241479,26.582007600332126,31.73821501499468,11.054878774972167,447.6387366876952,9.808395216241479,31.73821501499468,0.8375394642633018,9,1.0,0.7777777777777778,0.283166211704257,0.7845029816060558,True,True,True,0.2197288235445484,1.3365825577856119,True,0.4418981887541058,-0.7689917826372167,0.48132308429093007,3.3740400460318014,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,96,4074047221,24,True,,47.19605742666999,13.833924086240586,449.1712633436182,7.846716172993183,34.457851820193014,42.86464783517761,4.618119414313696,444.51231071251823,7.846716172993183,42.86464783517761,0.8038757708377715,21,1.0,0.6666666666666666,0.18826587816180834,0.7349265108823907,True,True,True,0.0028740456473464286,2.0935837437591194,True,0.582982790347416,0.5490330188682996,0.39150755887202815,2.364129089843056,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
12645975,5,gap_heavy,97,3226368688,24,True,,30.86580677400251,10.319249133754056,448.33346291889757,7.846716172993183,28.142514271705274,30.86580677400251,10.319249133754056,448.3334980155123,7.846716172993183,30.86580677400251,0.9117699231956898,9,1.0,1.0,0.2610449841384229,0.8313243928442741,True,True,True,0.7124145769467605,0.6769015219076457,True,0.9399952241514407,0.07527586471971547,0.045195443859711,3.1935931979311225,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,98,1064184372,24,True,,30.359695761135264,4.270738750405144,443.69490934788337,9.808395216241479,26.884268787981828,30.359695761135264,4.270738750405144,443.6949444444981,9.808395216241479,30.359695761135264,0.8855249736197134,23,1.0,0.8260869565217391,0.14574929246431875,0.8334642715138035,True,True,True,0.5772220108598096,0.9133184229640293,True,0.28572865749150556,-1.067538678440264,0.9388000630772956,2.74861802294987,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
12645975,5,gap_heavy,99,908468262,24,True,,30.24838073196274,5.6806955627398565,445.7178908612332,5.885037129744887,24.7228322302492,30.24838073196274,5.6806955627398565,445.7179259578479,5.885037129744887,30.24838073196274,0.8173274612391127,17,1.0,0.7058823529411765,0.17175664247704955,0.7183980401182819,True,True,True,0.005074243073845025,2.138740871801015,True,0.3899033109061514,-0.8597927237760334,0.8528243441446193,2.5817114813237168,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
