period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.079133966646625,450.68342603607016,9.80839521624148,20.394236036504218,,267.0,37.0,7,7,1.0,0.5714285714285714,0.506814931422853,0.5753825800066714,0.8297676230071902,0.19669858197763201,0.23705261150678514,0.256046084509315,6.0543018283676364e-05,2.3534704449163275,False,0.5386531450033987,10.985419381004645,31
11.197917871875688,453.89158863804914,7.846716172993183,19.146896453669314,,520.0,56.0,8,8,1.0,0.625,0.4614245609727484,0.6155147874597161,1.2099211537345358,0.26100182387348814,0.21571804333520525,0.23061228865874056,0.00010775834205559165,2.2906571850991275,False,0.5457581609064214,10.449574995620246,32
9.440580395632423,446.55572638256854,9.80839521624148,22.14383138335175,,69.0,18.0,10,10,1.0,0.7,0.41255530149174613,0.6527163316758376,0.9329128408486376,0.06826962087374881,0.07317899152470275,0.07713743003073956,5.299117463652969e-05,2.626960847201292,False,0.4332832708985119,9.594551692003765,33
4.434212004009169,447.0870144567816,5.885037129744887,19.04456143556096,,543.0,61.0,21,21,1.0,0.5714285714285714,0.23750983211876334,0.8006146762752986,0.7383756169329068,0.0904624225431069,0.12251545212025447,0.1255409805945528,5.9965807304274144e-05,2.7828481283419744,False,0.48954515160478324,9.323172715218298,34
6.641100927663501,449.4778107907405,9.80839521624148,19.300954273270833,,479.0,54.0,14,13,0.9285714285714286,0.6153846153846154,0.26960216925089264,0.7912643166448663,0.5909367038620745,0.050300116344832765,0.08511929622258306,0.08859497242251858,6.355734228713494e-05,2.6936642785090523,False,0.44737648439483135,8.634793068241303,35
12.056152453296818,444.04232510840666,7.846716172993183,22.30350761741741,,56.0,16.0,8,7,0.875,0.5714285714285714,0.6134395350271213,0.45098720913502505,0.9653472283830782,0.05559174840020134,0.05758730824069958,0.06220140203787669,3.495333153080704e-06,31.025785320704305,False,0.34413876887387923,7.675501653027215,36
13.609148362535052,455.30154545038386,9.80839521624148,25.363013050705263,,0.0,1.0,7,7,1.0,0.5714285714285714,0.4844674272923383,0.6014546681589386,-0.3474791348290796,-1.1097640301185174,0.0,0.0,5.82021070894001e-05,6.810974545460544,False,0.0,0.0,37
10.830103051266631,445.22750619703584,9.80839521624148,25.33009277114034,,1.0,2.0,9,9,1.0,0.4444444444444444,0.7408294145372205,0.29156690864562695,-1.9165254145548272,-2.6444581490948975,0.0,0.0,-8.731919427251711e-05,1.6214406169660942,False,0.0,0.0,38
11.300088655378204,444.73708643622376,5.885037129744887,23.32858045886405,,23.0,7.0,9,9,1.0,0.5555555555555556,0.659834604158964,0.38268607032116553,0.6057837663225768,-0.4969609559564002,0.0,0.0,1.2891045206409046e-05,14.855504477803311,False,0.0,0.0,39
6.825008337968029,448.3130638588118,9.80839521624148,23.187849189692777,,27.0,8.0,14,13,0.9285714285714286,0.6153846153846154,0.345539474238454,0.7089989029083414,0.7616785387324598,-0.1360516356062872,0.0,0.0,2.617454334313818e-05,11.478144879396613,False,0.0,0.0,40
12.260494020301849,443.6745102877976,9.80839521624148,22.98024256430164,,30.0,9.0,8,8,1.0,0.625,0.5665690652315344,0.49534963973538926,1.1658997833301301,-0.08311313909859896,0.0,0.0,6.007577165773048e-05,2.3294513157970096,False,0.0,0.0,41
13.118728601722978,455.4854528606884,7.846716172993183,22.853610332256142,,34.0,11.0,7,7,1.0,0.5714285714285714,0.7374314908196474,0.306329927377078,0.7190955508999712,-0.2706701502178507,0.0,0.0,2.19981517703971e-05,4.893012244908147,False,0.0,0.0,42
5.4150515256333165,445.24794035373634,9.80839521624148,22.699138898827545,,41.0,13.0,18,18,1.0,0.3888888888888889,0.5630463405899552,0.4626568158459298,-2.0084680799873778,-2.4756219551356264,0.0,0.0,-4.864605865273486e-05,1.9512266974296009,False,0.0,0.0,43
13.46610926563153,455.99630677820096,9.80839521624148,22.179604098069976,,67.0,17.0,7,7,1.0,0.42857142857142855,0.8462452545788893,0.1793805363246291,-0.815096000829275,-1.6746762124971826,0.0,0.0,-3.261242033603118e-05,7.902826548681373,False,0.0,0.0,44
13.036991974920966,455.81239936789643,7.846716172993183,22.00910025572271,,78.0,19.0,7,7,1.0,0.5714285714285714,0.6673942585079212,0.3880400317407585,0.296931653389384,-0.7189987282806595,0.0,0.0,3.476092787046969e-05,4.606454612549131,False,0.0,0.0,45
11.627035162586251,443.7153786011986,9.80839521624148,21.669762587352203,,104.0,21.0,9,9,1.0,0.4444444444444444,0.5010334884828186,0.5613373254568291,-1.4687493224796693,-2.132936840300869,0.0,0.0,-0.0001630941689569898,1.2942870625253131,False,0.0,0.0,46
12.362664803804364,455.30154545038386,9.80839521624148,21.554875412797063,,118.0,22.0,7,7,1.0,0.42857142857142855,0.7314747957543154,0.3132794049532987,0.528565794947485,-0.7642161010066344,0.0,0.0,-5.521985036249788e-05,3.0452707317075247,False,0.0,0.0,47
14.998671018169262,456.078043405003,9.80839521624148,21.310527436443703,,144.0,24.0,6,6,1.0,0.5,0.8307507860568397,0.20309905673179232,0.8784372416631613,-0.4244050353127016,0.0,0.0,-1.1608354141240396e-05,7.926995303875468,False,0.0,0.0,48
