run_id,config_hash,star_id,trial,trial_seed,treatment,detector,score_name,score_definition,score,success,best_period_days,runtime_seconds,error,diagnostics
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,gp,tps_like,tps_like_mes,tps_like_mes,41.03407629166018,1,10.584893170860596,1.8763200002722442,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,gp,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,41.03407629166018,1,10.584893170860596,1.8763200002722442,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,gp,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,32.464718417580166,1,10.584893170860596,1.8763200002722442,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,kalman,bls,bls_power,bls_power,0.0007250146667740298,1,7.661553851283762,0.1886432906612754,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,kalman,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.749109811610813,1,14.687229076358788,14.687347624916583,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,kalman,tps_like,tps_like_mes,tps_like_mes,153.4891179155291,1,10.033170939947013,1.8191990000195801,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,kalman,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,153.4891179155291,1,10.033170939947013,1.8191990000195801,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,kalman,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,126.10854342949675,1,10.033170939947013,1.8191990000195801,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,raw,bls,bls_power,bls_power,0.0007949046538232689,1,11.615538512837613,0.18540900014340878,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,raw,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.815511340121991,1,7.675558519506502,14.738744457717985,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,raw,tps_like,tps_like_mes,tps_like_mes,31.82981727704446,1,8.602779970911797,1.8225807920098305,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,raw,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,26.218062281700693,1,10.87097136466764,1.8225807920098305,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,1,896326350,raw,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,20.627774188630827,1,10.87097136466764,1.8225807920098305,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,arima,bls,bls_power,bls_power,0.0009013852427911627,1,10.863954651550518,0.223601832985878,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,arima,tcf,tcf_event_consistent_score,tcf_event_consistent_score,6.690203528643441,1,5.187395798599534,14.940135666634887,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,arima,tps_like,tps_like_mes,tps_like_mes,95.95670069068758,1,10.114907566749025,1.8383079580962658,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,arima,tps_like,tps_like_robust_veto_score,tps_like_robust_veto_score,88.46160042632069,1,9.951434313145,1.8383079580962658,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,arima,tps_like,tps_like_event_consistency_score,tps_like_event_consistency_score,73.96497536777387,1,9.951434313145,1.8383079580962658,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,gp,bls,bls_power,bls_power,0.0014489585576755273,1,3.9596532177392465,0.17795345885679126,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,gp,tcf,tcf_event_consistent_score,tcf_event_consistent_score,7.095813968126828,1,9.4541513837946,14.43666416592896,,
demo50_3ad9495978dfbe76,3ad9495978dfbe76,kic_12645975_q5,2,2101353614,gp,tps_like,tps_like_mes,tps_like_mes,92.98640742278315,1,13.854358242941089,1.7939980826340616,,
