period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
13.629637300618924,456.956332375019,9.808434639126062,97.93274662334221,108.71230277430656,-1.0,1.0,6,6,1.0,0.8333333333333334,0.3505228316403742,0.779372602031551,4.050613894449585,2.725336886039205,0.6728207025047831,0.7370381518366846,0.0004696597402304159,0.9607281794030053,True,0.8317895586527518,81.45943609148159,1
