period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
13.547900345292874,443.65364289570425,9.808434639126062,98.91392472520873,109.76877534891473,-1.0,1.0,7,7,1.0,0.8571428571428571,0.37592622603179765,0.7280860696295693,3.407745731548444,2.118052996403293,0.621540796543195,0.671340789313054,0.000497562054420142,0.6231587242161204,True,0.8045346288193491,79.57967771386085,1
