period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
8.296294540559757,443.9198779977196,9.808427043026313,121.07058770820225,92.41432722203818,-1.0,1.0,12,12,1.0,0.5833333333333334,0.31189831720122724,0.7506563812350248,1.9042246571486314,0.4942016598563805,0.2595290728964688,0.2710692759730363,4.420457650416987e-05,3.5096639037599466,False,0.5869614347499312,71.06376586722378,1
