target_id,quarter,sample_stratum,case_index,pipeline,branch,detector,zero_injection_control,injected_period_days,injected_epoch_days,requested_duration_hours,requested_depth,phase_fraction,success,error,recovered_period_days,recovered_epoch_days,recovered_duration_hours,mes,max_ses,observed_event_count,expected_event_count,observability_fraction,period_cadences,duration_cadences,period_exact_fractional_error,exact_period_recovered,harmonic_period_recovered,runtime_seconds,wavelet,segment_count,n_period_trials,n_duration_trials,radius_ratio,realized_max_depth_on_observed_cadences,in_transit_cadence_count,event_consistency_score,consistency_weight,valid_event_count,expected_event_count_event_check,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,raw_rank_of_selected_candidate,ranking_changed,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,raw_top1_mes,raw_top1_max_ses,raw_top1_period_exact_fractional_error,raw_top1_exact_period_recovered,raw_top1_harmonic_period_recovered
2715763,5,quiet_low_scatter,0,tps_like_event_consistency_hardened,integrated_wavelet_whitening,tps_like_event_consistency,False,2.0,443.81040446208937,2.0,0.0002,0.15,True,,2.0025840413291007,443.776104695964,2.94257246889174,61.97519180595499,33.83397153334831,27,48,0.5625,98,6,0.001292020664550364,True,True,0.3994220830500126,db6,43,686,7,0.013289697221077746,0.00019999983892371453,229,58.91698814667995,0.9506543897621114,47,48,0.9791666666666666,0.9361702127659575,0.07530316751243943,0.944798937541638,15.783373659367195,14.725485471115464,0.9329745204616701,0.9430610246292805,0.00011118654122288518,0.6654757485534147,True,1,False,2.0025840413291007,443.776104695964,2.94257246889174,61.97519180595499,33.83397153334831,0.001292020664550364,True,True
2715763,5,quiet_low_scatter,1,tps_like_event_consistency_hardened,integrated_wavelet_whitening,tps_like_event_consistency,False,2.0,444.41040446208933,4.0,0.0005,0.45,True,,2.0025840413291007,444.38914062698314,3.92342995852232,302.0852962771131,168.58522485022033,28,47,0.5957446808510638,98,8,0.001292020664550364,True,True,0.4002479170449078,db6,43,686,7,0.020978641997308076,0.0004999999177205394,418,295.23796501794146,0.9773331196732913,46,47,0.9787234042553191,0.9782608695652174,0.045019755765774036,0.976202027439431,59.01576599371856,56.97856318638961,0.9654803632042023,0.9761489783806824,0.0003679053604202509,0.33433126638250865,True,1,False,2.0025840413291007,444.38914062698314,3.92342995852232,302.0852962771131,168.58522485022033,0.001292020664550364,True,True
2715763,5,quiet_low_scatter,2,tps_like_event_consistency_hardened,integrated_wavelet_whitening,tps_like_event_consistency,False,5.0,447.26040446208935,2.0,0.0005,0.75,True,,5.006460103322752,447.229540440705,2.94257246889174,71.84356417175701,42.437411539001026,9,19,0.47368421052631576,245,6,0.001292020664550364,True,True,0.40699862502515316,db6,43,686,7,0.021013654215094515,0.0004999921644478489,96,68.35415209290476,0.951430415249025,19,19,1.0,0.9473684210526315,0.11817120301650923,0.9308192857047958,22.055091224339666,19.947669160634636,0.9044473658136897,0.9292313344617189,0.00021489193845802834,0.6295607399942084,True,1,False,5.006460103322752,447.229540440705,2.94257246889174,71.84356417175701,42.437411539001026,0.001292020664550364,True,True
2715763,5,quiet_low_scatter,3,tps_like_event_consistency_hardened,integrated_wavelet_whitening,tps_like_event_consistency,False,5.0,445.76040446208935,8.0,0.0002,0.45,True,,5.006460103322752,445.69695061315724,7.84685991704464,139.20770848524802,92.66566404538376,11,19,0.5789473684210527,245,16,0.001292020664550364,True,True,0.4016454159282148,db6,43,686,7,0.013262342963201149,0.0001999999617544601,305,136.2943573279693,0.9790719121162211,18,19,0.9473684210526315,1.0,0.06986465593895984,0.9848491878293366,24.44530895063205,23.396638759693765,0.957101372985054,0.9848491878293364,0.0001822217823881367,0.145952276733043,True,1,False,5.006460103322752,445.69695061315724,7.84685991704464,139.20770848524802,92.66566404538376,0.001292020664550364,True,True
2715763,5,quiet_low_scatter,4,tps_like_event_consistency_hardened,integrated_wavelet_whitening,tps_like_event_consistency,False,10.0,445.01040446208935,4.0,0.0002,0.15,True,,9.992485675611533,445.06348015110416,3.92342995852232,71.7238787965238,47.84381507651302,7,10,0.7,489,8,0.0007514324388466775,True,True,0.40201850002631545,db6,43,686,7,0.013267644601659957,0.00019999851664176393,85,69.93998632241333,0.975128332376289,10,10,1.0,1.0,0.14421226185733396,0.9508752646029622,12.340397184546983,11.132019100628531,0.9020794820581934,0.9508752646029626,0.00015612795198705065,0.23976774402657516,True,1,False,9.992485675611533,445.06348015110416,3.92342995852232,71.7238787965238,47.84381507651302,0.0007514324388466775,True,True
2715763,5,quiet_low_scatter,5,tps_like_event_consistency_hardened,integrated_wavelet_whitening,tps_like_event_consistency,False,10.0,451.01040446208935,8.0,0.0005,0.75,True,,10.012920206645504,450.94862508888764,7.84685991704464,238.7334986230305,176.89167000584084,6,9,0.6666666666666666,490,16,0.001292020664550364,True,True,0.4020348750054836,db6,43,686,7,0.020969832004089348,0.0004999990766529905,154,235.96442521685034,0.9884009851061889,9,9,1.0,1.0,0.13161199345876926,0.9769365073588846,42.699612996803616,39.32910077756063,0.9210645721895585,0.9769365073588847,0.00043867747232695375,0.08886802343103402,True,1,False,10.012920206645504,450.94862508888764,7.84685991704464,238.7334986230305,176.89167000584084,0.001292020664550364,True,True
