period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
2.0025840413291007,444.38914062698314,3.92342995852232,302.0852962771131,168.58522485022033,-1.0,1.0,47,46,0.9787234042553191,0.9782608695652174,0.045019755765774036,0.976202027439431,59.01576599371856,56.97856318638961,0.9654803632042023,0.9761489783806824,0.0003679053604202509,0.33433126638250865,True,0.9773331196732913,295.23796501794146,1
