target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,robust_veto_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,transit_consistency_veto_pass,diagnostic_consistency_veto_pass,event_depth_chi2_pvalue,event_depth_reduced_chi2,odd_even_tested,odd_even_depth_pvalue,odd_even_depth_z,odd_even_depth_difference_fraction,robust_event_snr,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,diagnostic_veto_reason,any_candidate_survives_veto,selection_status,ranking_changed
2996004,5,high_scatter,51,391479411,24,True,,522.2783426210538,14.508516868809238,453.54375232951134,9.80857478454709,353.4567990719166,484.86291956065054,11.116384755820036,445.77858790432947,9.80857478454709,484.86291956065054,0.7289829451016688,9,1.0,0.6666666666666666,0.3840420890822616,0.611303906180857,True,True,False,4.282362919554275e-95,57.962641401762006,True,0.002423592582772175,3.0327213763628125,0.3587534430064176,7.84887635521617,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,52,3319798352,24,True,,442.58998818804105,7.805990766035393,446.71861904193065,9.80857478454709,354.5741579160832,412.6658976782984,10.871170386206359,445.7990224351306,9.80857478454709,412.6658976782984,0.8592281550546207,9,1.0,0.8888888888888888,0.27623021821735716,0.7530668858792752,True,True,True,3.983921838069269e-07,5.602263158016246,True,0.7648082413167242,0.29917274827058593,0.06309995081781837,7.662814912332697,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,53,3046483789,24,True,,261.05245834163674,12.46506378869526,454.2589609075512,9.80857478454709,209.13569351315607,239.38680686886715,12.730712689110078,452.80806649992155,3.923429913818836,239.38680686886715,0.8736308247250976,7,1.0,0.8571428571428571,0.26144887314950715,0.7887352144346081,True,True,True,3.022648270494118e-66,53.446127278460274,True,0.06164933396021327,1.8688094190406757,0.23305258781875682,17.529992798916837,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,54,3887670247,24,True,,446.9502514843645,10.176396338967606,446.2281903027033,9.80857478454709,375.63931527061806,446.9502514843645,10.176396338967606,446.22814758195454,9.80857478454709,446.9502514843645,0.8404499472213831,10,1.0,0.8,0.2749164680030749,0.7741264346051876,True,True,False,5.954847472510791e-41,23.675773414931,True,4.91806236773636e-17,8.388638069467486,0.7272385104371359,17.769251818007742,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,55,73288477,24,True,,273.11800723316077,8.419026690069586,446.2894938951067,9.80857478454709,207.1528939264679,266.951378824365,10.973343040212058,446.2485821127557,9.80857478454709,266.951378824365,0.7759948453488219,9,1.0,0.7777777777777778,0.34628648766703374,0.6339278482832624,True,True,False,1.380311626973209e-79,48.90856698058363,True,3.6149919214648837e-12,6.951470039428537,1.6793005239137007,10.653020807816267,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,56,4089758079,24,True,,437.64327022686376,10.871170386206359,446.2690593643056,9.80857478454709,364.87086675681684,437.64327022686376,10.871170386206359,446.2690166435568,9.80857478454709,437.64327022686376,0.8337175311017042,9,1.0,0.7777777777777778,0.2828354058176784,0.7699257440794858,True,True,False,3.393569771439423e-58,36.3743645431067,True,2.4536085198276183e-10,-6.329874392943827,1.0542868381967865,13.568792997871364,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,57,4219658424,24,True,,293.266892300509,8.398592159268446,446.2281903027033,9.80857478454709,199.43745137039733,288.97971408278295,7.049913126393221,447.2703086528127,9.80857478454709,288.97971408278295,0.6901434310135182,12,0.9230769230769231,0.75,0.413492500917261,0.5121487852892188,True,True,False,7.90421270855395e-300,129.87775758046388,True,1.1952231010669776e-114,-22.75802000325396,2.0,12.742059117406628,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,58,273843475,24,True,,489.90083764238557,11.811158803058788,445.8194996866805,9.80857478454709,407.6619791245823,489.90083764238557,11.811158803058788,445.81945696593175,9.80857478454709,489.90083764238557,0.832131622975841,8,1.0,1.0,0.39411234178814386,0.6924430379564072,True,True,False,7.414617125579135e-49,34.75589004109308,True,0.000660755691254414,3.405365433794934,0.41745194922451934,14.090478824313157,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,59,533042096,24,True,,405.8931433727263,5.456019723904319,446.2281903027033,9.80857478454709,289.4001696286202,339.0003419004125,12.60810550430324,455.4441209732686,9.80857478454709,339.0003419004125,0.8536869550227083,7,1.0,1.0,0.3753302138491913,0.7287814171759436,True,True,False,7.584389493032949e-69,55.46664646395278,True,2.5801875237259237e-58,16.099297168297266,1.6408907206262573,15.257652753215341,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,60,2026479467,24,True,,447.98683475260214,11.831593333859928,445.8194996866805,9.80857478454709,348.487025777647,447.98683475260214,11.831593333859928,445.81945696593175,9.80857478454709,447.98683475260214,0.7778956851937328,8,1.0,0.75,0.3387117563826415,0.6460132683856741,True,True,False,9.955221153696641e-36,25.911501915356347,True,1.6387827736382778e-09,-6.030080254234325,1.1329846748897587,8.719716492222082,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,61,1236295719,24,True,,769.5651724058907,14.34504062240012,446.2281903027033,9.80857478454709,591.308646376283,750.1937982981502,14.099826252786443,446.22814758195454,9.80857478454709,750.1937982981502,0.7882078573799123,7,1.0,0.7142857142857143,0.34867800854634,0.7111292519737167,True,True,False,1.2632259400722568e-31,26.40770012307726,True,4.829391021144477e-06,-4.5720658523909234,0.8530347417728716,15.455801810681209,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,62,3815849506,24,True,,520.8076111302889,5.946448463131674,445.79906515587936,9.80857478454709,403.71829048740886,520.8076111302889,5.946448463131674,445.7990224351306,9.80857478454709,520.8076111302889,0.7751774011351993,15,0.9375,0.8,0.33780937030409586,0.6785734993534002,True,True,False,5.949185559613703e-230,79.8859853386732,True,3.943622556021794e-107,21.98573454980763,1.432508939760021,14.717305997990874,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,63,3468268817,24,True,,562.1614326213456,13.915915475576185,447.209047781158,9.80857478454709,414.48220788289154,514.3917414097159,12.035938641871326,447.20900506040925,9.80857478454709,514.3917414097159,0.8057715054813723,8,1.0,0.875,0.3885160881867866,0.6893862010937035,True,True,False,1.1844900810801165e-87,60.67489588323167,True,9.0398397369258e-18,8.585555693504674,0.8822553796299603,9.914820507320503,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,64,193392701,24,True,,286.72766386663005,11.484206310240552,446.6981845111295,9.80857478454709,190.8664382618297,212.6831183248694,8.153377789654769,451.3572148130406,9.80857478454709,212.6831183248694,0.897421665457645,10,0.9090909090909091,0.9,0.18081012137464775,0.870952173724724,True,True,True,8.524803249341359e-26,15.600139198151888,True,0.40869947510441834,-0.8261844371498854,0.1576060939106267,13.159021832453224,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,65,627257523,24,True,,644.8188259797761,12.832885343115777,445.8194996866805,9.80857478454709,507.78603579440426,627.801897860211,10.70769413979724,445.81945696593175,9.80857478454709,627.801897860211,0.8088316354651575,9,1.0,0.7777777777777778,0.31915857104782563,0.7184201248202134,True,True,False,2.861027528238781e-29,19.25068926575168,True,7.2474007292064966e-09,-5.785088864129119,1.134337090877304,9.4588199722487,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,66,3090546861,24,True,,383.6017089139471,11.913331457064487,446.2281903027033,9.80857478454709,311.1602668362076,383.6017089139471,11.913331457064487,446.22814758195454,9.80857478454709,383.6017089139471,0.8111545376509514,8,1.0,0.75,0.31624706106837003,0.7386896118041014,True,True,False,9.74342447600438e-13,10.127748342497359,True,0.04122962011166523,-2.0412134025364153,0.341303714288188,9.687599401001597,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,67,4198672240,24,True,,318.09506286037544,12.812450812314637,445.83993421748164,9.80857478454709,270.9073298046912,286.6659169037168,12.56723644270096,446.69814179038076,3.923429913818836,286.6659169037168,0.9450280407617538,8,1.0,1.0,0.21855675190225088,0.8930779978259991,True,True,False,1.280709605797879e-11,9.335283971876168,True,2.7126888225249095e-06,-4.691455044454635,1.1791909469967956,9.767722211286301,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,68,3791913439,24,True,,323.4302199444398,13.650266575161368,454.4020026231592,9.80857478454709,280.7763984612202,311.9451157424507,13.38461767474655,454.60630521042185,7.846859827637672,311.9451157424507,0.9000826885619068,7,1.0,1.0,0.30558670321528836,0.8101488462488305,True,True,False,2.454829853739908e-30,25.39292157539354,True,1.0397017684645736e-23,10.037797005156653,1.2922077027331151,14.40982760996907,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,69,395864430,24,True,,249.44880659824807,8.357723097666167,451.3776920645905,9.80857478454709,206.20544013618328,249.44880659824807,8.357723097666167,451.37764934384177,9.80857478454709,249.44880659824807,0.8266443241329643,11,1.0,0.7272727272727273,0.23758455266657666,0.7655844057212812,True,True,False,3.2560568172569746e-58,29.84811688826692,True,5.838022140433395e-09,5.821332710306108,0.7621559919955692,11.82968097053174,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,70,3869670357,24,True,,585.4458245460618,11.484206310240552,446.2281903027033,9.80857478454709,448.43466586003325,585.4458245460618,11.484206310240552,446.22814758195454,9.80857478454709,585.4458245460618,0.7659712428690338,9,1.0,0.6666666666666666,0.33883459150064726,0.6941901917754155,True,True,False,7.8723985479747485e-109,65.96608729134208,True,2.8108638811694567e-22,-9.707150092550018,1.098686222181248,15.92768284669577,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,71,4102355592,24,True,,357.0376445901458,10.176396338967606,445.8808032790839,5.885144870728254,257.43413574591733,310.31639166655697,14.488082338008098,445.81945696593175,9.80857478454709,310.31639166655697,0.8295860053133673,7,1.0,0.7142857142857143,0.2688176072014176,0.7773224121474643,True,True,False,1.8113873476908863e-16,14.376287585105617,True,5.670439824535271e-07,-5.002116182014681,1.606810724074153,7.225478970330582,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,72,1673678235,24,True,,351.6426792475091,13.098534243530594,454.17722278434667,9.80857478454709,267.2246065204931,310.7966340358939,12.853319873916917,455.64846628128,9.80857478454709,310.7966340358939,0.8598053429678758,7,1.0,1.0,0.36634409046048005,0.7392652277961067,True,True,True,1.677114703372789e-11,10.351344256433835,True,0.5229607861994303,0.6387881069724565,0.12001247610321893,6.084124509209093,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,73,3650229732,24,True,,681.8573901852061,10.176396338967606,445.7581960942771,9.80857478454709,535.5226077160214,588.5649767811158,10.76899773220066,445.75815337352833,9.80857478454709,588.5649767811158,0.9098784821428128,9,1.0,1.0,0.2641076868742143,0.8278788522665086,True,True,True,2.118425891049505e-21,14.511940991007519,True,0.4115429906796251,-0.8211813277523488,0.133940158614896,13.39066387934488,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,74,2532986532,24,True,,482.26654429964384,14.2837370299967,453.7685321683239,9.80857478454709,375.18759381603024,445.0022024530548,12.792016281513497,455.21934113445604,9.80857478454709,445.0022024530548,0.8431140154988568,7,1.0,0.7142857142857143,0.2722994422794794,0.8332470287255638,True,True,False,1.9201421087600913e-39,32.54609805093137,True,0.37712040053764295,0.8832144781417958,0.09193056056356047,19.96841293398082,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,75,515591667,24,True,,480.3239770737304,13.875046413973905,445.8194996866805,9.80857478454709,340.88941898603525,365.51828148932793,5.210805354290642,445.8398914967329,7.846859827637672,365.51828148932793,0.9326193414924672,18,1.0,0.8888888888888888,0.12419145124251935,0.9177775512679789,True,True,False,5.571245012872385e-20,7.807836155411314,True,0.9546500445528532,-0.05686837759760852,0.008571789198177299,13.037902358207567,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,76,1944257377,24,True,,446.5374133214789,13.772873759968206,444.3686479997996,9.80857478454709,282.8294596605361,399.5467445637767,8.602937467279844,449.57941063334147,9.80857478454709,399.5467445637767,0.7078757705042197,10,0.9090909090909091,0.7,0.3307094665033066,0.5305797388585013,True,True,False,1.1328639825440669e-72,40.31779052329338,True,5.4275383323310704e-27,10.758103921429788,1.9776575302192154,7.554620809233655,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,77,3923537219,24,True,,588.5908894350634,14.26330249919556,453.80940122992615,9.80857478454709,500.29204937218003,588.5908894350634,14.26330249919556,453.8093585091774,9.80857478454709,588.5908894350634,0.8499826591817727,6,1.0,0.8333333333333334,0.3162139097598583,0.7633434798304367,True,True,False,1.0192928097818494e-71,68.36005314520409,True,7.037136489706236e-36,12.504692769008901,2.0,16.454703471337012,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,78,3391347735,24,True,,348.7476536649786,11.095950225018896,444.1234336301859,9.80857478454709,214.04040725290093,288.032043429599,12.60810550430324,446.2690166435568,9.80857478454709,288.032043429599,0.7431131783266914,8,1.0,0.75,0.43567300886044175,0.6304284728822658,True,True,False,5.035277572035046e-16,12.43268687839276,True,0.2077722070752619,1.2597149589633099,0.2018408681363127,8.893573668454055,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,79,1835489984,24,True,,390.33562572399387,7.560776396421716,445.8194996866805,9.80857478454709,279.454970889528,390.33562572399387,7.560776396421716,445.81945696593175,9.80857478454709,390.33562572399387,0.7159350888640906,12,0.9230769230769231,0.6666666666666666,0.3304483343532817,0.5844876009144792,True,True,False,2.2583153661006826e-72,33.548747410435624,True,7.400363414413506e-10,-6.157282798294185,1.9894226640407084,6.211337127214692,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,80,2423401532,24,True,,547.8154951070995,11.157253817422315,445.79906515587936,9.80857478454709,385.1788673522125,471.3968412693277,12.873754404718056,445.81945696593175,9.80857478454709,471.3968412693277,0.8171010783929809,8,1.0,0.75,0.29949638861508876,0.7424027052148892,True,True,False,5.275223989242386e-22,16.56762828527749,True,2.116630694070667e-19,9.007055446970105,2.0,8.634136332588966,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,81,2471344004,24,True,,385.01850686459795,12.730712689110078,446.20775577190216,9.80857478454709,298.8496565904094,356.5773966460679,10.176396338967606,446.2077130511534,9.80857478454709,356.5773966460679,0.8381060027959147,10,1.0,0.9,0.32046013201461027,0.7260739633264206,True,True,True,2.4899830016633097e-20,12.64267704999406,True,0.020433850449058922,2.318284753935392,0.29142351360798086,15.942422047081786,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,82,2174373902,24,True,,445.4516033598948,14.426778745604679,446.20775577190216,9.80857478454709,334.4257693478477,445.4516033598948,14.426778745604679,446.2077130511534,9.80857478454709,445.4516033598948,0.7507566856318042,7,1.0,0.7142857142857143,0.3631146438579425,0.5985725770098133,True,True,True,8.1618495038934e-24,20.23824404001557,True,0.006349299530221928,2.7291750233369587,0.5496031612734232,8.276342554736233,False,False,False,False,False,False,False,False,pass,pass,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,83,2950471897,24,True,,485.04153910135676,10.973343040212058,446.2894938951067,9.80857478454709,387.7925774356696,485.04153910135676,10.973343040212058,446.28945117435796,9.80857478454709,485.04153910135676,0.7995038489984556,9,1.0,0.7777777777777778,0.315231748988278,0.6819155065024929,True,True,False,1.632333525284203e-68,42.428522524324315,True,4.6113417055278025e-07,-5.041816171511255,0.9669301433970585,12.776166823217793,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,84,1497854008,24,True,,286.44162238531345,14.30417156079784,454.7493896467786,9.80857478454709,216.77604318816643,249.6053597216308,10.993777571013197,443.85774200902233,2.942572435364127,249.6053597216308,0.8684751137953254,9,1.0,0.8888888888888888,0.28766889071699786,0.7986336434108191,True,True,True,2.382571521801026e-08,6.402200207331501,True,0.00014501846680014158,-3.7994484592471274,1.0972504198964699,4.385778189359386,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,85,2185340989,24,True,,324.6688926996191,14.2837370299967,454.17722278434667,5.885144870728254,238.51806128655423,264.08203194551623,10.74856320139952,446.90248709839216,9.80857478454709,264.08203194551623,0.903196857163549,9,1.0,0.8888888888888888,0.22999994169462204,0.8642490539139943,True,True,True,3.1792898190431143e-27,18.024330450645962,True,0.09000888491150759,1.6953508442553387,0.21923864615343433,16.582614081259646,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,86,3901832318,24,True,,357.7054241691486,13.262010489939712,446.1668867102999,5.885144870728254,283.8709267278265,321.98869453016704,14.201998906792141,446.14640945875,5.885144870728254,321.98869453016704,0.8816176827016847,7,1.0,1.0,0.33378593846946714,0.7772497384522886,True,True,True,0.4160505415864145,1.0106795568524671,True,0.9397414656535586,0.07559481002168635,0.012807613574501794,10.682457949283272,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,87,3837043113,24,True,,330.25441583986185,9.747271192143671,446.330362956709,7.846859827637672,206.03087962921146,240.13265657309026,12.60810550430324,455.99585330489936,3.923429913818836,240.13265657309026,0.8579877579728558,7,1.0,0.8571428571428571,0.313324475715542,0.7891740519793431,True,True,False,2.17660243609446e-13,11.889067594348381,True,2.153378360138727e-14,-7.641121439013298,0.9080490089813197,14.26818512459696,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,88,757459427,24,True,,513.677440270041,14.34504062240012,446.2281903027033,9.80857478454709,347.6390011555129,405.9172273985146,11.320730063831434,446.22814758195454,9.80857478454709,405.9172273985146,0.8564283003791158,9,1.0,0.8888888888888888,0.29919943543895017,0.7676612111391168,True,True,False,9.227473035731383e-32,20.740059272311616,True,1.022902637419943e-08,-5.726886982824503,0.8514102412412319,15.748573480443257,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,89,1671935724,24,True,,435.6687013895254,10.360307116177864,444.7977731466235,9.80857478454709,344.08535263906776,431.7441783758746,13.813742821570486,455.1580375420526,9.80857478454709,431.7441783758746,0.7969658188176161,7,1.0,0.7142857142857143,0.32148969458504134,0.7134829165085108,True,True,False,2.9768272796625187e-30,25.32694303870787,True,1.2038579466707334e-05,4.376887999647003,2.0,9.095167206504938,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,90,407986243,24,True,,355.33503654691714,9.134235268109478,447.2703513735614,9.80857478454709,279.2491803988982,294.88568656463434,12.056373172672465,447.2703086528127,9.80857478454709,294.88568656463434,0.9469743467446703,8,1.0,1.0,0.21533463828156685,0.8967604133924951,True,True,True,8.05141360343682e-06,5.10833557378855,True,0.1620573685738205,-1.3981855043385112,0.32880990386427594,9.350319531311698,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,91,2529253017,24,True,,360.11418751625314,12.383325665490702,455.70981259443215,9.80857478454709,219.47952498674053,281.63796246970776,12.54680191189982,455.7097698736834,9.80857478454709,281.63796246970776,0.7792966653433561,7,1.0,0.7142857142857143,0.35062755160445197,0.6815514704375604,True,True,False,2.728549846077403e-34,28.50388929913557,True,1.3110306405972437e-18,8.804785501546643,1.440821934776965,11.226407531920271,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,92,3331869839,24,True,,416.23210704423053,7.2133893728023395,445.73776156347594,9.80857478454709,275.0025980730608,342.747593905093,7.0294785955920815,445.75815337352833,9.80857478454709,342.747593905093,0.8023472752640509,14,1.0,0.7142857142857143,0.26133200181330113,0.7293627790206572,True,True,False,2.976756642708953e-45,18.983490181389733,True,0.19323332336115964,1.301073424400412,0.25808370967564903,8.675878972005604,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,93,2919283755,24,True,,335.68450389806515,12.4854983194964,447.63817292798194,9.80857478454709,267.68733849172287,335.68450389806515,12.4854983194964,447.6381302072332,9.80857478454709,335.68450389806515,0.7974372822792246,8,1.0,0.75,0.3340418926210836,0.7084121873132092,True,True,False,3.216669702128375e-38,27.594518040299196,True,1.0078560658793546e-12,-7.129429742262836,1.4870246222701389,11.748219148452026,False,False,False,False,False,True,True,False,pass,fails_depth_chi2;fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,94,1904218897,24,True,,672.8032902804246,10.605521485791542,445.7581960942771,9.80857478454709,526.7159119512531,672.8032902804246,10.605521485791542,445.75815337352833,9.80857478454709,672.8032902804246,0.7828676220232481,9,1.0,0.7777777777777778,0.31587562442473993,0.6274949130655059,True,True,False,1.4632035479880671e-199,118.63384573815324,True,1.4345653671686445e-113,-22.64877111916097,2.0,17.990249460675123,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,95,1162624696,24,True,,311.7887553886532,11.300295533030294,451.39812659539166,9.80857478454709,250.79837877397645,299.9617852495493,12.240283949882723,447.6381302072332,9.80857478454709,299.9617852495493,0.8361011005629535,8,1.0,0.875,0.32796723502354963,0.7271847000727178,True,True,False,5.534568264207245e-20,15.176654017183646,True,3.744829843979321e-05,-4.122684172132053,0.6239007024643359,11.32786379717382,False,False,False,False,False,False,True,False,pass,fails_odd_even,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,96,3837846847,24,True,,384.7553287907659,10.380741646979004,444.7773386158224,9.80857478454709,299.8785918030084,384.7553287907659,10.380741646979004,444.7772958950736,9.80857478454709,384.7553287907659,0.7794007499401929,8,0.8888888888888888,0.75,0.27332826435271784,0.6665063954799955,True,True,False,1.508546207335521e-52,37.233268216819106,True,0.8151003258356423,0.23385142372768844,0.05192195947981701,8.311580556732041,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_top1_mes_preserved,False
2996004,5,high_scatter,97,1222166093,24,True,,318.4643134986674,12.873754404718056,445.8194996866805,9.80857478454709,226.05058029024516,241.98719560555753,12.710278158308938,445.9624986815397,3.923429913818836,241.98719560555753,0.9341427331498594,8,1.0,1.0,0.2364551848403968,0.8726226458966894,True,True,True,0.04436507459645229,2.0584470148229435,True,0.07668608193162312,-1.7702465252869344,1.6895421246241582,3.3077930678322276,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,98,1894927669,24,True,,251.96720495856766,12.873754404718056,445.2473328242486,5.885144870728254,187.39336953221178,251.53321235677146,6.436877202359028,445.24729010349984,5.885144870728254,251.53321235677146,0.7450044778437268,15,1.0,0.7333333333333333,0.28398977498888384,0.5475851456741184,True,True,False,1.6049313220210072e-39,15.866305372035416,True,0.002076010496316833,3.079137202995553,1.1917038486442382,5.398966909361848,False,False,False,False,False,True,False,False,pass,fails_depth_chi2,True,raw_failed_event_penalty_rank,True
2996004,5,high_scatter,99,3317754249,24,True,,328.60033503437444,12.730712689110078,445.9216723406862,9.80857478454709,225.72222357424448,271.38901030055143,12.52636738109868,446.7798799135853,9.80857478454709,271.38901030055143,0.8317294179460952,8,1.0,0.875,0.25661652659600065,0.6437471932445054,True,True,True,3.852053461227779e-46,32.93115002959636,True,6.56294640219276e-05,-3.9915983352150683,1.408352465705746,9.288576270667747,False,False,False,False,False,False,False,False,pass,pass,True,raw_failed_event_penalty_rank,True
