period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
13.609148362535052,455.3015103537691,9.808395216241479,25.363013050705266,20.667918176130193,-1.0,1.0,7,7,1.0,0.5714285714285714,0.45139622176141725,0.6400377412783465,-0.35886284647405065,-1.0959287552044752,0.0,0.0,5.82021070894001e-05,6.621463140501126,False,0.0,0.0,1
