period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
13.956643483485095,447.576747043513,9.808475654572248,105.78356076774023,94.6913747630796,-1.0,1.0,7,6,0.8571428571428571,0.6666666666666666,0.46187516959396735,0.6457497964872392,4.392546183247276,1.2024043498212216,0.27373744057764704,0.29986434207621454,6.346338555132669e-05,2.300791658136808,False,0.5767502131003538,61.0106912153084,1
