period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
8.132820756509318,444.57371434867673,9.808427043026311,113.20379275781691,,13.0,5.0,12,12,1.0,0.5833333333333334,0.22153529509239384,0.8492342235355703,2.467048492270799,1.701539205066922,0.6897064287134208,0.7203748704480474,7.314844053921132e-05,1.6987660099619302,False,0.7729042742701322,87.49569528610692,1
4.025541932242049,445.1867410388659,9.808427043026311,107.29283555119846,,39.0,9.0,24,24,1.0,0.625,0.1885380820199067,0.8467428709357494,3.274965761733316,2.4295356102378873,0.7418506900518025,0.7578062937053773,2.221170552066387e-05,3.4034068965501723,False,0.7957881054386776,85.38236233043182,2
4.086844601260964,444.26720100358216,9.808427043026311,104.29617656211173,,58.0,10.0,23,23,1.0,0.6521739130434783,0.16534064155142814,0.8725984201962342,3.735031268420528,2.8825235914875025,0.7717535368067925,0.7890984785931706,4.782602126429669e-05,2.3875642802230255,False,0.8186104095134031,85.37793580619248,3
4.045976155248354,444.7576223557335,9.808427043026311,99.04571366154649,,132.0,26.0,24,24,1.0,0.75,0.1741412590941153,0.8617656426844015,3.5826392128925018,2.7568679674858774,0.7695075623481705,0.78605800550055,3.5998281361110385e-05,2.056713191488189,True,0.8442600875740538,83.62034288973189,4
11.729244005618966,453.64650936347607,9.808427043026311,98.0661696343989,,152.0,31.0,8,8,1.0,0.75,0.2700813061570544,0.8341927929633665,2.963917471816556,2.103715580632525,0.7097753566475582,0.7587817731858414,6.602237985789405e-05,1.3906063562790947,True,0.8300631740799481,81.40111603659177,5
5.844187779803178,448.2723087128179,7.846741634421051,100.05473328292597,,109.0,22.0,16,16,1.0,0.625,0.1460484138456169,0.9108816918980087,1.861128220736921,1.3570648253135384,0.729162456510494,0.7530757468652889,3.3459800730162303e-05,2.743149378675321,False,0.8091800426157323,80.96229334178376,6
3.882502371197915,446.33105752721895,9.808427043026311,101.32170380083647,,90.0,19.0,24,24,1.0,0.625,0.1640420033202909,0.8723039965353485,3.03158305478449,2.1709981733557897,0.7161268994195912,0.7315292399795286,1.531603959786798e-05,6.306905581877848,False,0.7946847745404876,80.5188153410258,7
11.933586235682014,453.62607514046977,7.846741634421051,93.27653422692828,,290.0,46.0,8,8,1.0,0.75,0.25790373588077825,0.8481100161362534,2.3934208827021504,1.8601148508407506,0.7771783326051279,0.8308385854378949,3.433513887873829e-05,1.5005537284901802,True,0.8526239511946161,79.52980716630343,8
8.929755453755206,450.7039812505682,7.846741634421051,96.59286730153512,,184.0,37.0,10,9,0.9,1.0,0.40182802852095706,0.6729434679139235,3.0817200324464005,1.955219419896146,0.634457186022836,0.6729434679139232,4.297910309614128e-05,1.0779800407309237,True,0.7990057750367834,77.17825880128824,9
12.056191573719843,453.3808644643941,7.846741634421051,98.48983325815226,,142.0,28.0,8,8,1.0,0.75,0.33516383366199315,0.7598127615291508,1.2662694573765503,0.7471782413581142,0.5900625945018951,0.6308034472505751,2.8295305653458502e-05,1.4126552204164804,True,0.774311084265269,76.26176957922543,10
2.5542778757881024,443.8993849894687,9.808427043026311,108.06327883459808,,32.0,7.0,37,37,1.0,0.5675675675675675,0.19309467040467243,0.8293193665285311,2.348279196713465,1.1885835645098206,0.5061508725935584,0.5131325937483076,2.3152694030303955e-05,4.464615879039067,False,0.7010391060377155,75.75658438971102,11
7.805873188408441,446.0858468511433,9.808427043026311,92.47007723684077,,319.0,49.0,12,12,1.0,0.75,0.25985895798178565,0.8074265912925975,2.3038082727515627,1.5256441137121735,0.662227031544606,0.6916735761707099,2.3021393308120253e-05,3.7191838403046713,True,0.8044820791017577,74.39051999019378,12
2.922093889901589,445.3502148229163,7.846741634421051,103.66776069014226,,64.0,12.0,32,32,1.0,0.5625,0.22022303424376258,0.8049310614257935,2.9247495103389234,1.6676776046925073,0.5701950197093134,0.5793187193436714,6.346201577356325e-06,15.393477930976527,False,0.7156483822072224,74.18966522494578,13
8.786715892711072,450.96962614965014,9.808427043026311,91.13028336613988,,374.0,56.0,10,10,1.0,0.7,0.2824055136797547,0.7973272070224947,4.398826283970494,3.0689335956470685,0.697671014386358,0.7354098209803307,7.757684341941351e-05,0.8920693370977807,True,0.8004164622858556,72.94217901903323,14
3.0038307819268084,444.0424245505128,9.808427043026311,91.38534233281804,,361.0,52.0,32,31,0.96875,0.6129032258064516,0.14772046465271949,0.8806888531921898,4.300586205011006,3.242788771777788,0.754034128649559,0.7664983470783937,1.995770978807654e-05,5.595514473676225,False,0.7956724779341299,72.71280178081207,15
8.827584338723682,450.62224435854296,9.808427043026311,94.3560812893503,,255.0,42.0,10,10,1.0,0.6,0.3197592172663089,0.7558230919263235,3.9676610731805897,2.5338928623018844,0.6386364196855766,0.6731818943138721,2.3984265271670413e-05,4.7183474452408465,False,0.7433202399029264,70.1367849802999,16
3.98467348622944,445.55455705297936,9.808427043026311,101.5238328700139,,87.0,18.0,24,24,1.0,0.5,0.17592921186427335,0.8598999528372799,1.3599639665392464,0.7020799887907064,0.5162489639908011,0.527352362513529,7.746742615083457e-06,11.525749152555727,False,0.6900486433153132,70.0563831361237,17
12.791823601946817,451.90960040794016,7.846741634421051,90.55193351242592,,404.0,58.0,7,7,1.0,0.7142857142857143,0.2880513159260126,0.8306067980863187,0.9096372077897191,0.47759207163627104,0.5250357698062369,0.5671034469171967,4.270529309507998e-05,0.3741753215721206,True,0.7616096412116057,68.96522559341588,18
9.011492345780423,450.0705203373727,9.808427043026311,89.96409733254553,,437.0,63.0,10,9,0.9,0.7777777777777778,0.3569914447321857,0.7233846246762912,5.6610106176180635,3.5685744407565516,0.630377627212095,0.6686164423649369,0.00010823556207417706,0.5977162151201637,True,0.7628007151400547,68.62467778219522,19
8.051083864484099,445.2276094848785,9.808427043026311,115.1334232464051,,6.0,3.0,12,12,1.0,0.5,0.38760411336719824,0.6680682399630565,1.9161502107969977,0.6222112482726965,0.32471945297748644,0.33915840730522373,1.1269978663130953e-05,7.205723883533425,False,0.5801607640012142,66.79589479270953,20
8.704979000685853,451.37831060977624,7.846741634421051,90.58895099868936,,402.0,57.0,10,10,1.0,0.7,0.42472221575478514,0.6391975380502387,2.6386337823021706,1.4560246584036995,0.5518100572233782,0.5816588722045746,3.1687240979266784e-05,1.678163950271921,True,0.7142502032171739,64.70317666004448,21
11.667941336600052,454.1573649386337,7.846741634421051,101.14792083856524,,92.0,20.0,8,8,1.0,0.625,0.3718474586080268,0.7178886187336836,1.2920667943976616,0.41958543410830773,0.32473973940636014,0.3471613842082435,2.2955742947000646e-05,4.094463489031105,False,0.6282277617460039,63.54393191367383,22
7.7445705193895265,446.4536628652568,9.808427043026311,97.9350118846646,,154.0,33.0,12,12,1.0,0.5,0.3170761950512826,0.7450077872167826,2.1827003821397484,0.9245945078461143,0.42360120308391314,0.44243702695716675,-4.1578562059996216e-07,318.82867498524365,False,0.6371556967988383,62.39985073837599,23
4.209449939298793,447.5162424615846,9.808427043026311,99.8042669534103,,117.0,23.0,22,22,1.0,0.6363636363636364,0.16678100661510664,0.8728960883079835,1.0054051932263175,0.26901757464867426,0.26757130006997903,0.2738679568579974,2.822965529225563e-05,3.730512267406218,False,0.6245285274032626,62.330611868975446,24
2.9629623359141988,444.8189250247524,9.808427043026311,92.53897990564916,,317.0,48.0,32,32,1.0,0.5625,0.255548595323626,0.7684659661175473,2.9243086592817726,1.3307168381311962,0.45505348209652674,0.4623348001451025,2.199287098347824e-05,3.9417982089647263,False,0.6686147256201043,61.87292465877995,25
5.966793117841007,447.65928202262876,7.846741634421051,91.22927231655652,,366.0,55.0,16,16,1.0,0.5625,0.33785645001625547,0.7062864533159942,1.3973055896142175,0.4683050138059921,0.33514860119845835,0.3461399869190241,6.193017401345813e-06,7.832109540624491,False,0.608960038483036,55.55498118066963,26
10.421453733215458,443.919819212475,9.808427043026311,97.27165585959509,,167.0,35.0,10,10,1.0,0.4,0.4103657186271988,0.6551492015253347,2.194747124730636,0.5279923350181605,0.24057092002476668,0.25358401536015784,-6.193017401290302e-06,15.030315901148962,False,0.5077273056300827,49.38747574376886,27
13.772666306249448,443.919819212475,9.808427043026311,93.52454549442037,,277.0,45.0,7,7,1.0,0.42857142857142855,0.5012488627884184,0.5818763267468452,2.4912604900512823,0.5041184247432487,0.20235476248124962,0.21856812412148172,-9.278584375271848e-06,20.371763207271865,False,0.4831813713157894,45.18931814367997,28
8.296294540559757,443.919819212475,9.808427043026311,123.74745704874444,,0.0,1.0,12,12,1.0,0.4166666666666667,0.46289451958385025,0.5859332513630724,0.42083420338783034,-1.1754752496803338,0.0,0.0,-1.4158594553587145e-05,9.07433693971101,False,0.0,0.0,29
7.948912749452575,445.6362939450046,9.808427043026311,116.38044644062344,,5.0,2.0,12,12,1.0,0.25,0.5497133001700352,0.49122185435996163,-0.29126273204250563,-1.141396913201485,0.0,0.0,-1.2534377540313058e-05,2.663498543603598,False,0.0,0.0,30
4.148147270279878,443.919819212475,9.808427043026311,114.5100956142095,,7.0,4.0,23,23,1.0,0.5652173913043478,0.25083304822353186,0.7832199950390348,1.110670824175754,-0.0063603416246656485,0.0,0.0,1.1510696654171149e-05,8.450256273694173,False,0.0,0.0,31
8.378031432584976,451.82786351591494,9.808427043026311,110.60057772838104,,25.0,6.0,11,11,1.0,0.5454545454545454,0.2662846242220671,0.8070869133557262,0.14185582707789277,-0.4872880968087036,0.0,0.0,2.1183183196049615e-05,4.300765289254304,False,0.0,0.0,32
