period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
8.357597209578671,443.919819212475,9.808427043026311,125.56238018217778,,0.0,1.0,12,12,1.0,0.6666666666666666,0.2677229502665064,0.7988476906183567,7.019784078025983,4.932484636130643,0.70265475138627,0.733898952404733,7.429432536223968e-05,2.2236816494836966,True,0.7906827210709797,99.28000442659318,1
4.168581493286183,444.0424245505128,9.808427043026311,117.07264075490046,,9.0,3.0,23,23,1.0,0.6521739130434783,0.20206446866719371,0.8342053282115701,5.703189608401522,4.116541378551507,0.7217963387517959,0.7380185066851902,3.597639790742235e-05,3.0698116788268397,False,0.7960235360398777,93.19257746724217,2
11.667941336600052,454.0960622696148,9.808427043026311,110.19701515594828,,33.0,9.0,8,8,1.0,0.75,0.3452331816376337,0.7483049352712757,6.165503268102306,4.173898843878144,0.6769761789718161,0.7237179773485409,8.871897029161246e-05,1.5290437297142934,True,0.7983205492508444,87.97254166510025,3
8.112386533503013,444.65545124070195,9.808427043026311,114.24015898155368,,16.0,7.0,12,12,1.0,0.6666666666666666,0.2853316805268651,0.7796381666979654,3.2005299653436365,1.9637264579314628,0.6135629033926636,0.640845552023803,6.009196390127647e-05,1.8286839766920993,True,0.7596941842208973,86.78758438275703,4
5.844187779803178,448.2518744898116,7.846741634421051,105.45128915524772,,71.0,18.0,16,16,1.0,0.6875,0.21939043622354024,0.8326502013615571,3.844194742653663,2.764739200240651,0.7191985279944846,0.7427850457438739,5.523383717653818e-05,1.4825999999955297,True,0.8075131649352375,85.15330425225497,5
8.95018967676151,450.58137591253035,9.808427043026311,93.1905649346866,,309.0,49.0,10,9,0.9,0.8888888888888888,0.22782855342677746,0.8686928773948754,4.958147315969385,4.030123997827665,0.8128286113741098,0.8621349345676169,9.45365200485937e-05,0.43173861111104866,True,0.8797978022852806,81.98885422326101,6
3.902936594204221,446.0858468511433,9.808427043026311,110.15186532327677,,34.0,10.0,24,24,1.0,0.6666666666666666,0.2272084575433392,0.8063911747373852,2.628637192970737,1.3844881670408367,0.5266942774541535,0.5380223320753302,2.4897419280439648e-05,3.785883643817228,True,0.7333540629627963,80.78031797775576,7
4.045976155248354,444.7576223557335,9.808427043026311,98.66922047788812,,164.0,33.0,24,24,1.0,0.625,0.17385494842246474,0.8620644016461237,3.370506075167663,2.478002185670197,0.7352018155157697,0.7510144162601852,1.899483782458189e-05,4.6732645161246,False,0.7975666772777257,78.69528232613256,8
8.786715892711072,450.96962614965014,9.808427043026311,92.03361812443268,,355.0,54.0,10,10,1.0,0.8,0.2450148150938012,0.8388724276735542,4.73166669299919,3.499775916233799,0.7396497140028789,0.7796592556470784,8.779641630440871e-05,1.1766197407768393,True,0.8504968050775615,78.27429817455835,9
2.922093889901589,445.3502148229163,7.846741634421051,107.66734537797528,,51.0,12.0,32,32,1.0,0.5,0.22528711141062718,0.7997036269309655,3.9481739903131867,2.4408922421572683,0.6182332004987566,0.6281255598326106,3.348168418432218e-06,32.36576591512082,False,0.7079235893020426,76.22025359059894,10
8.378031432584976,443.5928716443741,9.808427043026311,120.37198373030384,,4.0,2.0,12,12,1.0,0.6666666666666666,0.3742596948409317,0.6826257874462563,2.6455347627685537,0.8752247826868045,0.33083095145984065,0.3455416592863339,3.3131548924481e-05,3.664391809771393,False,0.6297206882910595,75.80072844560715,11
7.867175857427355,445.6362939450046,9.808427043026311,102.76552999951797,,93.0,22.0,12,12,1.0,0.6666666666666666,0.28579844606715377,0.7791289679267414,1.8283509910281661,0.9689365296232416,0.5299510511810229,0.5535158205651032,4.278215201278246e-05,2.0195211253174254,True,0.7322544721304118,75.25051892299903,12
11.729244005618966,453.64650936347607,9.808427043026311,103.76672217056267,,83.0,21.0,8,8,1.0,0.75,0.4414741863591205,0.6383152155895766,4.456753882765531,2.397804551994004,0.5380159225903012,0.5751632145605707,6.322598577787608e-05,1.7082760275493696,True,0.7243890730625335,75.16747968787134,13
7.765004742395831,446.33105752721895,9.808427043026311,100.475037330785,,130.0,29.0,12,12,1.0,0.6666666666666666,0.3012828131266096,0.7622369311346077,2.3531253720749046,1.3227649751377801,0.5621311090498385,0.587126794819036,2.0036006963264352e-05,4.1680678553681165,True,0.7390650363345604,74.25758711559293,14
7.826307411414746,445.96324151310546,9.808427043026311,96.12580857906669,,226.0,38.0,12,12,1.0,0.75,0.27480714251854454,0.7911194808888605,1.9223548065356078,1.0671203127498061,0.5551110071469733,0.5797945375161104,3.2387511498033206e-05,1.965412878787655,True,0.7658511439850975,73.61806046677071,15
3.0038307819268084,444.0424245505128,9.808427043026311,90.41506475697298,,423.0,60.0,32,31,0.96875,0.6451612903225806,0.15420282312889402,0.8739904161001428,3.7963068843856314,2.734853130856002,0.7203983276759228,0.7323065447854074,3.1710142303797983e-05,2.8414798580502936,False,0.7952797070319934,71.90526621120418,16
8.684544777679548,451.37831060977624,9.808427043026311,92.21141342829658,,351.0,53.0,10,10,1.0,0.7,0.3141928429908544,0.7620079522323839,3.2119201394045214,2.083696382273265,0.6487385401367964,0.6838304642549463,6.772928924769772e-05,1.3829616155092184,True,0.7771439976209465,71.66154645794424,17
4.209449939298793,447.53667668459093,9.808427043026311,106.73251674027377,,62.0,16.0,22,22,1.0,0.5454545454545454,0.16879965563484797,0.870781313144445,1.5828559675118126,0.625933944467191,0.39544592642319476,0.404751809663496,2.3240227845250372e-05,5.680507909608837,False,0.6621617900554041,70.67419434185805,18
3.98467348622944,445.55455705297936,9.808427043026311,101.02144934278569,,116.0,27.0,24,24,1.0,0.5416666666666666,0.1773020723834676,0.8584674027302946,1.256572584168022,0.6263202219450293,0.49843537081442585,0.5091556374803263,1.0547824690537722e-05,8.7807658350697,False,0.6975520495274241,70.46771903529101,19
11.851849343656797,453.4012986874004,9.808427043026311,94.00464908294948,,277.0,45.0,8,8,1.0,0.625,0.33140137335773234,0.7641127161625916,2.5983035819212326,1.5914929277754144,0.6125123095118222,0.6548032021071075,4.667740677394283e-05,1.9726295358665784,False,0.7478027531740628,70.29693539539126,20
4.189015716292488,443.6746085363993,9.808427043026311,113.08623000833612,,19.0,8.0,23,23,1.0,0.5217391304347826,0.21934618832499495,0.8161380758420507,1.925686815031891,0.6390482202068091,0.3318546999534947,0.3393130401848144,6.7838706515610525e-06,19.17814838731045,False,0.6165302641588257,69.7210832597652,21
8.848018561729987,450.56094168952404,9.808427043026311,95.3600588700574,,237.0,41.0,10,10,1.0,0.7,0.41199158054953766,0.6533426882782915,6.4373521457118725,3.736333056843275,0.5804145823111707,0.6118106890928587,7.665773836340595e-05,1.454182888439516,True,0.7273007474361651,69.35544209174945,22
2.5542778757881024,443.8993849894687,9.808427043026311,106.8363650214382,,61.0,15.0,37,37,1.0,0.4864864864864865,0.2449082737905145,0.7760664963819711,2.7687228452963035,1.1787630257852937,0.425742514382708,0.43161510234034783,-9.628719634613425e-06,9.010164545432865,False,0.6353551976023806,67.87903980931593,23
12.628349817896378,447.4345055695594,9.808427043026311,90.39707996804192,,424.0,61.0,8,8,1.0,0.75,0.3499949352024531,0.7428629311971964,4.182600717243341,2.113695874980493,0.5053544475968011,0.5402466290827531,8.917507388836454e-05,0.6718110548629728,True,0.7406968610556839,66.95683338092829,24
4.025541932242049,445.1867410388659,9.808427043026311,105.86558952637525,,67.0,17.0,24,24,1.0,0.5416666666666666,0.3070804633637576,0.7230464730117312,2.377472420379259,0.9097987331797047,0.38267477905572167,0.3909052857934131,3.326284964688675e-06,21.94348074434921,False,0.6255218238234153,66.2212366406793,25
