period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
2.94253187533468,445.6971814974859,9.808439584448934,412.6069623117489,388.5734626239297,-1.0,1.0,32,32,1.0,0.5625,0.158924470510323,0.8682069981828924,1.2396825444599477,0.2955589155020867,0.23841500134281818,0.24222988359430797,6.362292658196322e-05,12.050399415974885,False,0.5864667334244311,241.9802573751487,1
