period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
2.94253187533468,445.6971814974859,9.808439584448934,413.35259185481743,389.1357916654816,-1.0,1.0,32,32,1.0,0.5625,0.1554394231216681,0.8718044664550523,0.9042935037368003,0.03034262170890278,0.03355395298486427,0.03409085032348947,7.424292044197478e-05,9.234693400502701,False,0.3595794490017912,148.63309722261752,1
