period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
2.94253187533468,445.6971814974859,9.808439584448934,413.1107775324223,389.1357916654816,-1.0,1.0,32,32,1.0,0.5625,0.15662330861503684,0.8705823911070588,1.1578089629392547,0.21237527349337856,0.18342859685093058,0.18636364076427941,7.424292044197478e-05,9.234693400502701,False,0.5496337567996855,227.05962862958438,1
