period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
2.0025637794751674,444.36865581655,3.9233902618288994,168.47738734909206,,0.0,1.0,47,46,0.9787234042553191,1.0,0.03962066642332664,0.9817210965450439,94.10089096009503,91.37117298789241,0.9709915820737531,0.9817210965450438,0.000443192438714185,0.2162289494456802,True,0.9855055067243933,166.03539299106885,1
1.0012818897375837,444.3890901408813,3.9233902618288994,156.81294599181248,,3.0,2.0,94,92,0.9787234042553191,0.8369565217391305,0.04201902722398938,0.9685082362131097,58.41633726199413,56.072162952860914,0.9598712548748183,0.9651308627662437,0.00012996070550186367,2.071720126139982,True,0.9354338865341048,146.6881435279838,2
4.005127558950335,444.36865581655,3.9233902618288994,129.81956133454213,,11.0,3.0,24,23,0.9583333333333334,1.0,0.0740437903527566,0.9680451282675726,68.09322475813991,64.46840537461277,0.9467668127570382,0.9680451282675724,0.0004482706330557473,0.15453320407326773,True,0.9734798139319611,126.37672241267889,3
6.007691338425502,446.3916539253478,3.9233902618288994,116.39797010373768,,17.0,5.0,16,16,1.0,1.0,0.12838768363542316,0.9297198041222152,50.23090983514085,45.21773089200636,0.9001973295011403,0.9297198041222151,0.0004307330217923344,0.22197368665783862,True,0.9642197903601726,112.23322633177558,4
9.992384573095478,448.43508635847684,3.9233902618288994,112.35675617757668,,21.0,7.0,9,9,1.0,1.0,0.23929242898067793,0.8557960173967374,40.71256789291558,32.849025906465435,0.8068522229515647,0.8557960173967373,0.000423772993241478,0.06978385798748414,True,0.9250924372173503,103.94038541015,5
11.994948352570646,446.43252257401036,3.9233902618288994,107.10004558943784,,32.0,10.0,8,8,1.0,1.0,0.20915849746690873,0.9038188600378186,43.553110283474645,36.82176491981785,0.8454451284915266,0.9038188600378185,0.0004570038074065974,0.1326360283255799,True,0.9506938834545106,101.81935825957778,6
8.01025511790067,444.36865581655,5.885085392743349,106.24781392385933,,38.0,13.0,12,12,1.0,1.0,0.19647872406920305,0.8765686646517785,48.551043868855466,40.74649276298034,0.8392506013473875,0.8765686646517783,0.00041091978750157354,0.275019043307281,True,0.9362524577547332,99.47477691728086,7
13.997512132045811,446.43252257401036,3.9233902618288994,102.28192876302724,,93.0,26.0,7,7,1.0,1.0,0.20939888892114694,0.9223679629253285,33.730797967874395,28.804306967983646,0.8539467994625328,0.9223679629253287,0.00045953569139611794,0.20232735622352474,True,0.9603998973996867,98.23155388985342,8
3.003845669212751,444.36865581655,5.885085392743349,110.0504773000658,,25.0,8.0,32,31,0.96875,0.7741935483870968,0.10635536715171896,0.923432787276557,31.180899505669956,27.95971476606566,0.8966936557100107,0.9115160426071882,0.0001708379690228412,1.6211654984555581,True,0.8913693930180516,98.09562715230652,9
5.394661610014737,446.3099166280226,9.808475654572248,112.75823265584847,,19.0,6.0,18,18,1.0,0.7222222222222222,0.1582150030324477,0.8913017614950554,6.234861705326492,4.4831519196677245,0.7190459278090695,0.7398921556304279,8.912236859487388e-05,1.156794781599768,True,0.8307416958624076,93.67296541896748,10
7.008973228163086,447.4133701419123,5.885085392743349,104.74633540679734,,51.0,19.0,13,12,0.9230769230769231,0.8333333333333334,0.20583964369994026,0.866356752327338,19.986085655948187,16.223117792045038,0.8117206175996134,0.8478145344159125,0.000165753142238656,1.6302005685734031,True,0.8669889602888139,90.8139164284026,11
11.627130515524186,454.565383657864,9.808475654572248,96.58211829835231,,295.0,63.0,8,8,1.0,0.875,0.21772709595366133,0.8940261760529584,8.924111975317334,7.462076325168358,0.8361701809443076,0.893903524037249,9.241235166435047e-05,0.7792976700834209,True,0.9144547797481581,88.31997971613032,12
3.862087288987823,446.9638150066239,9.808475654572248,100.38951836640646,,141.0,34.0,24,24,1.0,0.7083333333333334,0.12182407272524426,0.9163574893301799,6.605209605288893,5.293035000418782,0.8013424730958677,0.818577616316669,5.713546513899659e-05,2.0582975580351595,True,0.8537694675766866,85.70950564596684,13
10.993666462833062,445.4721093304397,3.9233902618288994,96.69114061613696,,286.0,62.0,9,9,1.0,0.8888888888888888,0.26714475485573375,0.8244621507872996,17.51391207082568,13.28122795564166,0.7583244624006797,0.8043245545547456,0.0001840668014698732,1.9307577307945387,True,0.8762184263781202,84.72255907537708,14
3.902955937548541,446.47339122267294,9.808475654572248,97.77780858455924,,241.0,55.0,24,24,1.0,0.75,0.13493044066365753,0.9026812793074878,7.220672734259588,5.8423628636373754,0.8091161417574556,0.8265184797760265,6.458860149033407e-05,1.3588421522339231,True,0.8648923720231493,84.5672807979249,15
10.768888895749114,446.4120882496791,9.808475654572248,109.0288539992255,,28.0,9.0,9,9,1.0,0.6666666666666666,0.2678464997348955,0.8236726877982427,5.767836502934858,3.245007787692635,0.5626039826270166,0.596731636857183,0.00011175607410973676,0.5648870530198294,True,0.7565900358963334,82.49014456101013,16
1.920826482353732,445.3290690601207,9.808475654572248,99.86741074926708,,154.0,37.0,49,48,0.9795918367346939,0.6666666666666666,0.13266917031616046,0.8857846771239213,8.359985513740705,6.489386404384239,0.77624373794884,0.7844581861553654,1.681164123473744e-05,6.252440163946163,True,0.8207539192707892,81.9665687798867,17
13.609259970718997,448.4963893314707,9.808475654572248,102.87035673772638,,78.0,23.0,7,6,0.8571428571428571,0.8333333333333334,0.26030389875649135,0.8876353214922102,4.644779543783946,2.6161332866480924,0.5632416483898,0.6170003122989735,8.705536352504595e-05,0.43973434903016073,True,0.7908570327468961,81.35574508721295,18
9.481526466086509,451.5206693325017,9.808475654572248,106.54699456107164,,35.0,11.0,10,10,1.0,0.7,0.3313782214301911,0.7429130872997878,9.47921439283132,5.68221057394119,0.5994389765293605,0.6318641613709981,3.2985955906311704e-05,4.6699964490823636,True,0.7571203913623249,80.66890222055807,19
