period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.625956016592681,449.7837986621016,7.846859827637672,27.342506192998936,23.602627340062963,-1.0,1.0,9,9,1.0,1.0,0.2280405345518059,0.8684543986292184,13.046654640768844,10.682426767434094,0.8187866592293406,0.8684543986292184,0.003622515848506813,0.5176760347826019,True,0.9319090076982937,25.48072781430209,1
