period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.304007886676118,446.9433905643891,9.808462550863624,55.39837918622895,56.70784043172604,-1.0,1.0,7,5,0.7142857142857143,1.0,0.3030858898210137,0.8711426377237328,10.773761184128839,8.394630959870671,0.7791736624194958,0.871142637723733,0.0025152941767673243,0.31083754097417393,True,0.8580500607468282,47.53458262601958,1
