period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
14.385704137384892,453.932138867538,9.808434639126062,77.02500675403452,,86.0,17.0,6,6,1.0,1.0,0.35346913715397055,0.7758370354152353,6.440884528001819,4.561686102922332,0.708239075408098,0.7758370354152353,0.0008665372295817431,0.2481586881625402,0.0008459894693931462,0.00011632299980310705,4.097030430067235,5,0.8194060860134471,0.5355322972066482,True,3,3,0.0008091932848590948,0.0009147938444743915,-0.00010560055961529667,0.12250736425871471,-0.4325574814976608,0.665336284182271,5.859690848996276,2.448515134261555,0.4961216302388131,5.727219419001562,False,False,False,False,False,False,False,False,pass,True,True,0.8808161189574333,67.84486751175878,77.02500675403452,11
14.487875331542456,453.5438883275274,9.808434639126062,74.79855573189597,,109.0,19.0,6,6,1.0,0.8333333333333334,0.2797402851035084,0.8643116578757898,4.242783237767472,3.2468247664780425,0.7652582242656599,0.8382983834932984,0.0006912969157284177,0.47454035379125603,0.0006517390986602853,0.00013392927632881977,5.262434268807415,5,1.052486853761483,0.38469897356113925,True,3,3,0.0005723085584805376,0.0007892343698886274,-0.00021692581140808978,0.3186470391615491,-0.7803009162405273,0.43521377363285235,4.521748501758953,1.8571730830965336,0.7181680098395984,5.927997959941626,False,False,False,False,False,False,False,False,pass,True,True,0.8814992322229354,65.93486944905074,74.79855573189597,12
14.120059032575227,454.790376903351,9.808434639126062,72.79966528007807,,139.0,21.0,6,6,1.0,1.0,0.2896709574566774,0.8523948510519871,5.411695964877255,4.2109839303785455,0.778126479704049,0.8523948510519869,0.0008832865876771956,0.25141216067835614,0.0008041918706086649,0.0001393649767770376,3.8129097403215244,5,0.7625819480643049,0.5766545375195422,True,3,3,0.0008574863562112364,0.0007744479684490094,8.303838776222696e-05,0.10176682542603523,0.28568435821048355,0.7751198859694173,5.411695964877255,2.209315626171325,1.0,6.0,False,False,False,False,False,False,False,False,pass,True,True,0.923252322527264,67.2124600490395,72.79966528007807,13
14.651349242194556,452.78782148645405,9.808434639126062,72.74553424659584,,141.0,22.0,6,6,1.0,1.0,0.4360102323494117,0.676787721180706,3.150972703438523,1.9467334385280015,0.6178198358886492,0.6767877211807058,0.0004988904381176273,0.7002098737964012,0.000610154442169748,0.00014653288876065356,1.150604933841055,5,0.23012098676821102,0.949527460030978,True,3,3,0.0006315016284110421,0.000567529350466873,6.397227794416912e-05,0.10670663072281263,0.20585805791828563,0.8369017886250304,2.666316925242539,1.1071943646641833,0.537132424617026,5.799303072693631,False,False,False,False,False,False,False,False,pass,True,True,0.8226710893064773,59.845647900828645,72.74553424659584,14
14.569612286868503,453.23737474330846,9.808434639126062,71.65116522371177,,156.0,25.0,6,6,1.0,1.0,0.3094212902909964,0.8286944516508042,4.242185968144239,3.209175819492215,0.7564910740808664,0.8286944516508044,0.0007345855025948644,0.2894903477920838,0.0006513931080961255,0.00013501874024178216,1.3117708368001435,5,0.2623541673600287,0.9337158201542486,True,3,3,0.0005923187256112883,0.0007648753661663217,-0.00017255664055503342,0.25428439690453436,-0.6064144314535098,0.544239587741449,3.757245371601578,1.5568563022330493,0.6490721808267231,5.8242774895772085,False,False,False,False,False,False,False,False,pass,True,True,0.9103265631908168,65.22595898671891,71.65116522371177,15
9.747131922631525,452.9512953980375,9.808434639126062,70.97974267087804,,163.0,27.0,9,9,1.0,0.7777777777777778,0.24923035443311314,0.8446158512627477,3.1902062521657837,2.027300748288372,0.635476388685549,0.6740244955852349,0.0004809205074952638,0.9942210584961114,0.00025189993251890257,7.317480443783834e-05,53.41232845813251,8,6.676541057266563,8.973726992942679e-09,True,4,5,0.0003861801796019444,7.200014529069523e-05,0.00031418003431124916,1.3714252543902556,2.124025959206144,0.0336679729391914,3.739491357015058,1.252580225316457,0.6958902600837199,8.9127959789626,False,False,False,False,False,False,False,False,pass,True,True,0.815732207001727,57.900462141329996,70.97974267087804,16
11.279699834994972,443.6128481988344,9.808434639126062,70.94245198093243,,165.0,28.0,9,9,1.0,0.6666666666666666,0.2968125694996306,0.7910858593129155,1.85898275279973,0.956905174555261,0.514746666215224,0.5459712874109298,0.0002229113438643182,2.882720192306203,7.039779841645233e-05,6.118297102514007e-05,22.388570927817018,8,2.798571365977127,0.00424468315915754,True,4,5,0.00015339542684820722,3.640495978251668e-05,0.00011699046706569054,1.232773748699548,0.8681524505852213,0.3853108806956791,2.7778570791378234,0.9959471112832343,0.3264964280188418,7.77942041855487,False,False,False,False,False,False,False,False,pass,True,True,0.7325302127039387,51.967489439331395,70.94245198093243,17
8.255432487931103,445.5949693767834,9.808434639126062,65.25168484344361,,253.0,44.0,12,12,1.0,0.75,0.22909829057576495,0.8409836830082564,4.167133026336104,3.1841325440430075,0.7641062869650249,0.7980829880153,0.000328128253939991,1.4883069637234365,0.0003303086340930862,6.477569864233532e-05,22.200442956340734,11,2.018222086940067,0.022865564634193297,True,6,6,0.00042198599510048806,0.00024675016899892483,0.00017523582610156323,0.5240806031106553,1.3511830007824421,0.17663681861273967,4.328487561519673,1.2529037160249403,0.7470506715153378,11.935399302762143,False,False,False,False,False,False,False,False,pass,True,True,0.8423143927491472,54.96243329476394,65.25168484344361,18
8.31673520442564,445.1658503588769,9.808434639126062,65.09616690078714,,255.0,45.0,12,12,1.0,0.6666666666666666,0.29915393580495075,0.7645593427582356,2.863267164532319,1.7023545909092912,0.5945496850578912,0.6209868931444565,0.00017058994842084063,2.976676262058386,0.00025795031292936017,6.686042472500235e-05,32.51388609613473,11,2.9558078269213395,0.000630525499405495,True,6,6,0.0003375648232890228,0.0002003622021703416,0.00013720262111868118,0.5101161110153059,1.012729355352182,0.3111894522186349,2.7855164383970927,0.8087858142265474,0.7061989145449606,11.861630762669364,False,False,False,False,False,False,False,False,pass,True,True,0.7500679239608564,48.826546765082824,65.09616690078714,19
11.075357446679844,444.87977101360593,9.808434639126062,85.2368587549236,,41.0,7.0,9,9,1.0,0.5555555555555556,0.5194840325463228,0.5405804633853869,2.6086411745595566,1.0316894655048172,0.39548922081206045,0.41947966488358773,8.114217874166663e-05,3.2363314426277663,0.00021553976202087123,6.452390083003659e-05,21.61118173456194,8,2.7013977168202423,0.005689432783199969,True,4,5,0.00037130524167987717,0.00014508695256310573,0.00022621828911677144,0.8761491426043005,1.6235443306204937,0.10447309484605036,1.3842502560420988,0.4757797666384546,0.2958533108328504,8.464811416183757,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5957645921299277,50.78110239056332,0.0,20
11.014054730185308,445.2067188367728,9.808434639126062,83.935218565917,,57.0,10.0,9,9,1.0,0.5555555555555556,0.4882808906672917,0.5756839979992968,2.220525615575442,0.7988808007191919,0.3597710357924263,0.3815948086249991,3.207412537054033e-05,8.800062529835348,0.00014998142215310722,6.81351909919911e-05,23.538949816161846,8,2.942368727020231,0.0027370132702440445,True,4,5,0.0003211998221766366,6.993159524204645e-05,0.00025126822693459017,1.2848276346240037,1.7182404475610302,0.08575276670500699,1.6186153508092322,0.5455979831535895,0.5458993477600483,8.801198119227886,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5910558601558269,49.6104028068454,0.0,21
12.260543298907578,450.1926731400672,9.808434639126062,82.26981859634628,,61.0,11.0,8,8,1.0,0.625,0.41626735254964875,0.6671230256575443,1.4767866098733151,0.39476505882117563,0.26731354156511494,0.2857701963948044,0.00018484724161951793,2.1773145253124246,0.00014389437235479976,8.464383638072485e-05,17.024548231320335,7,2.432078318760048,0.017238574727433873,True,4,4,0.00026003662126102185,-6.423933293563062e-06,0.0002664605545545849,2.0,1.561010098117146,0.11852136827570717,1.449344601866524,0.5124453471120112,0.970451170242525,7.999230407180308,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5875241465318065,48.335504956144895,0.0,22
11.136660163174383,444.45065199569945,9.808434639126062,79.58150509853924,,72.0,14.0,9,9,1.0,0.5555555555555556,0.5815095249980388,0.47080178437720643,1.553686260207871,0.11338781290479696,0.07297986460253988,0.07740683572579805,4.305893919076542e-05,6.341574400002742,0.00011503299439710241,6.004182919453083e-05,22.321337194837263,8,2.790167149354658,0.004354111848010213,True,4,5,0.00032126425653062723,1.4282738746640286e-06,0.0003198359826559632,1.9822955446428194,2.5493033926735165,0.010793835291813948,0.7323658427776982,0.2489973662921247,0.4027106103428932,8.651006824913043,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.3772126316084836,30.01914896558394,0.0,23
7.008943919208832,448.2922889179099,9.808434639126062,79.55749475647714,,73.0,15.0,13,12,0.9230769230769231,0.6666666666666666,0.3505013047995585,0.7085440311277544,3.23004321118256,1.8024567672229757,0.5580286854933663,0.5828419531603471,0.0003072303154528777,2.3301957892112055,0.00026619416185787517,8.029116178261205e-05,34.97433620795905,11,3.179485109814459,0.0002502280110777803,True,6,6,0.000785700860317556,6.3181758985689355e-06,0.000779382684418987,1.968090787672205,4.576262296185714,4.733569933173882e-06,2.7391538185273627,0.8134530943356855,0.3049477500529415,11.338818689082851,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7100126245262326,56.48682565277832,0.0,24
12.42401720955968,449.29356662635837,9.808434639126062,77.92412938131598,,80.0,16.0,8,8,1.0,0.625,0.2966382428832925,0.8038420081333799,3.123661552907508,2.0217344300728657,0.6472322291738145,0.6919203574989622,0.00036033634045484764,1.5491355037439525,0.0003046340182136023,8.31505488333052e-05,22.950375288360455,7,3.2786250411943505,0.0017388589733080642,True,4,4,0.00023826832588005797,0.0003757744363295746,-0.0001375061104495166,0.4478714477626964,-0.8263516550231051,0.40860463932129204,3.155349677302437,1.1156361722561725,0.9710239557688964,7.9992600577613375,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7678505612368717,59.834086479338076,0.0,25
10.278422132250853,449.8248568390045,9.808434639126062,75.58446373759826,,98.0,18.0,9,9,1.0,0.5555555555555556,0.34640722134775254,0.7352918759837785,1.1646874153426807,0.1278198437484738,0.10974605036911637,0.1164032646366639,9.936089434603446e-05,5.398697149458991,8.663176800012617e-05,7.530576515311455e-05,30.884194096269646,8,3.8605242620337057,0.00014732922030173969,True,4,5,-6.239668581343302e-05,0.00030535722541961453,-0.00036775391123304753,2.0,-2.3974857744489184,0.016508021966684567,1.1646874153426807,0.38822913844756024,1.0,9.0,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.4669690593054611,35.295605929653995,0.0,26
14.99873130233027,451.48003019378666,9.808434639126062,73.85818838182227,,122.0,20.0,6,6,1.0,0.3333333333333333,0.5926101025978584,0.4888678768825699,1.4911954166588333,-0.41306940551395516,0.0,0.0,-0.00037993728687479855,1.6373736598645452,0.0003701450836966823,0.00011218926276010494,25.086771905187955,5,5.017354381037591,0.00013405989697090926,True,3,3,0.0006264709747475584,5.056170745752986e-05,0.0005759092672900285,1.7012746427965577,2.5511561060602572,0.010736622352402624,-0.28244963659424166,-0.12080078552996558,0.3817700435354331,5.466917547143565,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,27
6.191574365948327,449.55921173268143,9.808434639126062,71.97370892426294,,152.0,23.0,15,15,1.0,0.6,0.20284421362486416,0.8540954854019313,0.8926053980623605,-0.02793407485163446,0.0,0.0,0.00016201643519514475,3.734694968108887,5.4401628333624866e-05,5.598357124242349e-05,103.04625918629831,14,7.360447084735594,1.2332252631325808e-15,True,7,8,-0.0001744275847682648,0.0003080674794979964,-0.0004824950642662612,2.0,-4.303542908404865,1.680882755625859e-05,1.4190519768152503,0.36774130654581244,0.6640525040541531,14.890585566769056,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,28
9.971908549778163,451.5004644327346,9.808434639126062,71.90285503649596,,154.0,24.0,9,9,1.0,0.3333333333333333,0.5622133898577077,0.4925099364100788,2.809066522239261,0.36216629982682963,0.1289276337742714,0.1367484061861846,-0.00020706565424200019,1.4313530129372412,0.000417148212883228,7.248857467734323e-05,46.839964145501966,8,5.854995518187746,1.644956710440177e-07,True,4,5,0.0003348900575663445,0.0005035516832740314,-0.0001686616257076869,0.40232163427034584,-1.163015534550834,0.2448231996995328,0.14319610483879242,0.05033505170235559,0.2303200799844276,8.093220467773323,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.387082915826008,27.832366783741623,0.0,29
11.238831357331946,444.0624014556888,9.808434639126062,70.98772392017271,,162.0,26.0,9,9,1.0,0.5555555555555556,0.47589465251800933,0.5896185159172396,2.3216511158064255,0.7327344173529139,0.3156091853613408,0.3347540927606492,8.236696634544849e-05,4.761956877323323,0.00017452801584626345,6.334293160846296e-05,32.00349687340536,8,4.00043710917567,9.300738638417201e-05,True,4,5,0.0002919696537382289,8.387689068043115e-05,0.00020809276305779777,1.107328329330072,1.6289190032755176,0.10333016662929569,1.3767975027428647,0.4661628025849787,0.4883517060807274,8.722980608342601,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.575448054234833,40.8497476044229,0.0,30
14.814823152846657,452.0113204064328,9.808434639126062,70.8246330954407,,168.0,29.0,6,6,1.0,0.3333333333333333,0.6477757492347761,0.42266910091826865,0.697709838897265,-0.6226639188701975,0.0,0.0,-0.00031354562653412854,2.7816848144535506,0.0003686020289887005,0.00014251661244755104,8.597539598244895,5,1.7195079196489789,0.12623444948758686,True,3,3,0.0004788933183120196,0.00014013738221000277,0.0003387559361020168,1.0944721669421156,1.113818992060719,0.26535684758704287,-0.5571722737237796,-0.24040793859362292,0.3121588637424928,5.3713244251423,False,False,True,False,True,False,False,True,fails_positive_events;fails_leave_one_out;fails_robust_sign,False,False,0.0,0.0,0.0,31
7.397194457007572,444.6958628630746,9.808434639126062,70.22621427459075,,178.0,30.0,13,13,1.0,0.5384615384615384,0.27325755621635406,0.7873043140989497,2.4306939223642496,1.5493136687419906,0.6373956237299627,0.6634223990635859,8.508446384103419e-05,5.118071255058138,0.00020564862475587416,5.7605797055041314e-05,20.628524018734495,12,1.7190436682278747,0.05609201062779771,True,6,7,0.00041716706450370373,0.00016663216327079562,0.00025053490123290814,0.8582913074002242,1.5770006298699555,0.11479538014591811,2.0360295445269645,0.5673635949241256,0.7059832740969334,12.877905088833034,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.7282355272619665,51.14122417986843,0.0,32
7.131549352197908,447.3318796873573,9.808434639126062,69.78014220710462,,187.0,31.0,13,11,0.8461538461538461,0.5454545454545454,0.2925062441469235,0.7782431314383842,4.8222508522694305,3.19087777549866,0.6616988359278283,0.6939955939449957,0.0005237497990104312,1.7541138555981468,0.00034123340205269054,7.257303273398663e-05,65.53728282221672,10,6.553728282221672,3.1987097022753183e-10,True,6,5,0.000967083120595504,-0.00017737697610105662,0.0011444600966965606,2.0,7.85019347141853,4.153959556192067e-15,4.812499489259931,1.4510263532277672,0.9927435082320332,10.99995206728632,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.7065940514013404,49.30623338947972,0.0,33
10.33972484874539,449.43660629899387,9.808434639126062,69.70763802076108,,189.0,32.0,9,9,1.0,0.6666666666666666,0.29057116247479503,0.7981074422158556,2.112706194581445,1.1285874476319302,0.5341904380866921,0.5665945218241688,0.0002877485376322486,1.8639977653636524,0.00016396995231292684,7.707645106261058e-05,35.745970965941225,8,4.468246370742653,1.9543494755030638e-05,True,4,5,-1.4980710008464017e-05,0.0004527430159523126,-0.0004677237259607766,2.0,-2.949329437862563,0.003184643040891626,2.8597659640607276,0.965299211547277,0.5196707362095289,8.776817806360102,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7409870502618934,51.65245707772756,0.0,34
10.932317774859255,445.5949693767834,9.808434639126062,69.54833033105943,,191.0,33.0,9,9,1.0,0.4444444444444444,0.4906687167638109,0.5729976936407128,1.9413412674307748,0.7755513888254766,0.3994925579735205,0.4237258451649545,-4.91828772090086e-05,2.1783259143998714,0.00012200462750531913,6.956587024765977e-05,15.96958202302175,8,1.9961977528777188,0.04281756172173189,True,4,5,0.0002780739236210454,5.674214716710832e-05,0.0002213317764539371,1.322109634301151,1.450755751978982,0.14684788481822852,1.3429667978525006,0.4550189979190701,0.455550456895414,8.711069769784116,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5731441019815607,39.861215331912,0.0,35
6.825035769725218,450.15180466217134,9.808434639126062,69.19617119260529,,198.0,34.0,13,13,1.0,0.6153846153846154,0.2556755424067073,0.806351495726067,2.7598909483969702,1.6032512198579916,0.5809110757760951,0.6046314175781957,0.0002359247121529462,3.116490622971552,0.0002151551935384088,6.38551361668204e-05,59.74885621899088,12,4.979071351582573,2.508189216510223e-08,True,6,7,0.0006624686780721906,9.920170303271923e-05,0.0005632669750394713,1.4790307960311482,3.566580848201705,0.00036166926447891274,2.9981559530291935,0.835820267934636,0.6607564368938045,12.867158259114966,False,False,True,False,False,True,False,False,fails_positive_events;fails_depth_chi2,False,False,0.7401000527248811,51.212089948007076,0.0,36
14.733086197520606,452.4608736632872,9.808434639126062,69.18038584811983,,199.0,35.0,6,6,1.0,0.5,0.510071859611719,0.5879137684659372,2.335464225739354,0.9325516238477176,0.3993003247791104,0.4374115902013156,0.00031574641675949366,2.041888587186834,0.0005486081379898058,0.0001398094595516494,5.673256448472725,5,1.134651289694545,0.3393213659801058,True,3,3,0.0006292671974790946,0.0003648211246036894,0.0002644460728754052,0.5320373793776104,0.870858169133345,0.38383159942035844,2.2598022053419338,0.9228603557163811,0.9323400259470872,5.996100127010831,False,False,True,False,True,False,False,False,fails_positive_events;fails_leave_one_out,False,False,0.5988161166097163,41.42632999913289,0.0,37
7.356325979344547,445.12498188098107,9.808434639126062,68.75258906434358,,201.0,36.0,13,13,1.0,0.46153846153846156,0.3176663685364944,0.7391947674187976,1.94867971446254,1.0567870179419414,0.5423092415335226,0.5644533546483003,-5.2972063857792406e-05,5.707581502893855,0.0001416756327299372,5.7749824139706395e-05,23.027391108998007,12,1.9189492590831672,0.027494298393140743,True,6,7,0.0004901978040267474,7.963634513990974e-05,0.00041056145888683764,1.4409858008238197,2.546231816081619,0.010889284779194871,0.41030291385120427,0.11986931697819667,0.2542649607732334,11.716371696379612,False,False,True,False,False,False,False,False,fails_positive_events,False,False,0.6624432971949407,45.544691790472584,0.0,38
9.890171594452111,451.97045192853693,9.808434639126062,68.07039846009994,,213.0,37.0,9,9,1.0,0.4444444444444444,0.5681075596916936,0.48587899534684476,2.8603347877372474,0.40222759501914507,0.14062255815073282,0.1491527466842742,-9.78681844541196e-05,7.891351583885655,0.00047778332037157775,7.793989423620127e-05,38.83499961951402,8,4.854374952439253,5.274227864824203e-06,True,4,5,0.00030493501548873876,0.0006490492933566307,-0.00034411427786789196,0.7214254462620708,-2.2075385348075542,0.027276457914671644,0.5038994746090972,0.17519343810459742,0.26563306833831724,8.272792662568254,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.42363732348827454,28.837161412417103,0.0,39
