period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.917001868016088,448.4354107925683,9.808439584448934,394.38461375256657,,6.0,5.0,7,7,1.0,0.8571428571428571,0.28357483047741966,0.8358293644430103,7.456389675787706,5.730212583615738,0.7684969311921575,0.83007155642976,0.0003760020550141463,1.121130528200288,True,0.8781558359935705,346.33115019288647,1
8.82759562600404,445.69722139297664,9.808439584448934,388.71387707368086,,53.0,18.0,11,11,1.0,0.8181818181818182,0.28403063698361564,0.7875662993180228,3.8902311683282336,2.704450294949096,0.6951901257094939,0.7291215550046372,0.00030991276512948307,1.3831158580739686,True,0.82791208389241,321.8209160059692,2
7.478935183142312,448.3945422940669,9.808439584448934,388.21092619142826,,68.0,21.0,13,13,1.0,0.7692307692307693,0.2172480120247634,0.8479813203065063,5.654309802483612,3.8028494039575196,0.6725576660633535,0.7000202130621902,0.000365005874354174,1.8195614509685898,True,0.8220313457819644,319.1215501044026,3
8.173699653707445,447.0050133450204,9.808439584448934,384.08399045405054,,179.0,44.0,12,11,0.9166666666666666,0.8181818181818182,0.33415731343134986,0.7324269552255153,5.267650909707564,3.6258761775247397,0.6883288660686955,0.721925405183775,0.00016023006104454174,2.2861941176463354,True,0.7935594667952554,304.7934866693103,4
14.733093625807667,448.61931903582445,9.808439584448934,387.9292834389039,,77.0,24.0,7,7,1.0,0.7142857142857143,0.3915755562672628,0.7098285176881933,3.8646149304628383,2.070534743290623,0.5357674129367009,0.5786949463165947,0.000141042847852213,4.076658552108558,True,0.7359846800672232,285.5100095604888,5
2.8607948787976056,446.18764337499306,9.808439584448934,387.20147359924385,,104.0,29.0,33,33,1.0,0.5454545454545454,0.13600620706599928,0.8909935989631882,2.6914125963772895,1.531030765308482,0.5688576947916826,0.5776777199075388,9.092420130707435e-05,6.226395382580925,False,0.7279133622541449,281.8491265173851,6
3.0242688718717545,445.20679941096023,9.808439584448934,388.098813945129,,73.0,22.0,31,30,0.967741935483871,0.5333333333333333,0.22013968533568304,0.8067520496527416,4.216864962807083,2.693160012110355,0.6386640397224321,0.6495821646162191,0.0001131783764521388,4.111201784531434,False,0.7211624651280847,279.8822973779551,7
10.114953321462965,453.237459366479,9.808439584448934,387.988873456913,,76.0,23.0,9,9,1.0,0.7777777777777778,0.37612883587269397,0.7018550596432194,4.415960596121246,1.829040824049712,0.4141886650112431,0.43931342058007994,0.00012395014526178638,3.4622333735669772,False,0.6997926215835885,271.5117509016763,8
2.901663377066143,445.94243238398485,9.808439584448934,395.5790642295788,,5.0,4.0,32,32,1.0,0.65625,0.21677420158834515,0.8084911467475147,2.3100826171522746,0.9488687611393946,0.4107510069527732,0.41732344038766667,8.82686610797212e-05,3.9998788983009366,False,0.68596876512314,271.35488219813146,9
11.1979685255792,452.15444415619277,9.808439584448934,384.13328245550224,,176.0,43.0,8,8,1.0,0.75,0.4284574182757021,0.6531915219706261,5.1756333284492015,2.441138215791413,0.4716598068052983,0.5042255429078327,0.00024288842586903114,4.645738743456184,True,0.704987896979578,270.80931495816674,10
5.803326754132286,445.94243238398485,9.808439584448934,387.8026441054244,,83.0,26.0,16,16,1.0,0.5625,0.35739916950376294,0.6854408858626528,4.043905762642292,2.2534163750432104,0.5572376082203325,0.5755125270714136,4.811764088094583e-05,7.839974970844878,False,0.6863360778225759,266.16294572454126,11
