period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.789283542893829,452.56312914120645,9.808439584448934,389.4345876117126,,46.0,15.0,8,8,1.0,0.375,0.7833769377606212,0.24756921398786144,1.3327747739368416,-1.8663587735347782,0.0,0.0,-0.00017663082709681865,4.327245547908936,False,0.0,0.0,35
6.416354228160344,444.1033499514233,9.808439584448934,389.3371597258107,,48.0,16.0,15,15,1.0,0.4,0.5599842913759601,0.47144540209718566,-4.986185543465349,-6.8378905895227,0.0,0.0,-0.0002410557290923876,2.1545433048874205,False,0.0,0.0,36
5.88506375066936,445.69722139297664,9.808439584448934,388.2561924409411,,67.0,20.0,16,16,1.0,0.5,0.4210144284756632,0.6175846096259593,-0.30251531056305714,-2.306581075876568,0.0,0.0,-7.596341129351147e-05,10.509962333825122,False,0.0,0.0,37
7.744580421887804,447.86325181354914,9.808439584448934,387.5866723419569,,91.0,27.0,12,12,1.0,0.5833333333333334,0.6141190534464327,0.4209610326038916,0.13956914298406428,-2.1837329143413298,0.0,0.0,3.3680478517900125e-05,18.338634203210184,False,0.0,0.0,38
12.587497466709465,450.76491520714626,9.808439584448934,387.2156793842291,,103.0,28.0,7,6,0.8571428571428571,0.3333333333333333,0.8484855199486108,0.18181737606166706,1.2279917801245408,-2.1046409863047777,0.0,0.0,-0.0001511974840738839,1.8086436363635243,False,0.0,0.0,39
5.966800747206435,445.45201040196844,9.808439584448934,386.3652392094697,,126.0,32.0,16,15,0.9375,0.5333333333333333,0.36377026242925226,0.6816747188258011,-0.4042924386775612,-1.7903636487119572,0.0,0.0,0.00012548362623820974,6.165489529468049,False,0.0,0.0,40
13.282261937274598,450.070150732623,9.808439584448934,386.2778999716587,,129.0,33.0,7,7,1.0,0.7142857142857143,0.316795353991415,0.7970720870100158,0.6055392988184579,-0.5421662399156983,0.0,0.0,0.00012548362623820974,3.5476342175838496,False,0.0,0.0,41
7.192855695262551,448.9667012730861,9.808439584448934,385.8214593336997,,137.0,35.0,13,13,1.0,0.38461538461538464,0.48794739466628606,0.5547236557781902,-3.1819619560667505,-4.478980043585197,0.0,0.0,-0.0002306953820080393,2.7096870622572164,False,0.0,0.0,42
10.319295812805647,453.0331168739722,9.808439584448934,385.5600654577086,,144.0,36.0,9,9,1.0,0.6666666666666666,0.5002010075816395,0.5622738664706556,1.5416879651538753,-0.12333618424495735,0.0,0.0,0.00012548362623820974,3.3545205961245914,False,0.0,0.0,43
13.139222193334716,450.2131904773778,9.808439584448934,384.9568214736052,,157.0,39.0,7,7,1.0,0.5714285714285714,0.5829367565302531,0.48657378404803797,0.5058212456938137,-2.0548391944572617,0.0,0.0,6.395737730757745e-05,9.090678947383726,False,0.0,0.0,44
6.252880235086195,444.5937719334397,9.808439584448934,384.49590355852393,,166.0,40.0,15,14,0.9333333333333333,0.5,0.3916875083289918,0.6551057602610857,-0.5203021912358302,-2.136512664508985,0.0,0.0,-7.731026560692245e-05,10.08373130820749,False,0.0,0.0,45
12.260549480561169,451.0918631951572,9.808439584448934,384.186257870728,,176.0,42.0,8,7,0.875,0.7142857142857143,0.5594208584521503,0.5140089984724913,0.7990113306828154,-0.7592270980214498,0.0,0.0,0.00012548362623820974,0.9456822652743677,False,0.0,0.0,46
6.33461723162327,444.3485609424315,9.808439584448934,383.8431296975256,,187.0,44.0,15,14,0.9333333333333333,0.35714285714285715,0.469623380132113,0.5711748213961859,-1.9243351531486799,-3.655623606252916,0.0,0.0,-5.593465366293682e-05,8.05640180541816,False,0.0,0.0,47
9.644965591374785,444.06248145292193,9.808439584448934,383.6902681836923,,191.0,45.0,10,10,1.0,0.5,0.7008270582173931,0.3324143797584521,-1.1195217976650385,-3.6741349722526393,0.0,0.0,-2.123792281147341e-05,22.287867416322577,False,0.0,0.0,48
7.846751667559147,447.6589093210423,9.808439584448934,383.52607655521894,,197.0,46.0,12,12,1.0,0.5833333333333334,0.6213635141917424,0.4130579845180992,-2.277524218730073,-4.707455670389558,0.0,0.0,8.054515323518974e-05,7.431588437421728,False,0.0,0.0,49
6.1302747402805835,444.961588419952,9.808439584448934,383.1844854849926,,206.0,48.0,16,15,0.9375,0.6666666666666666,0.30183315947080896,0.7480359005669903,-0.8719966551312691,-1.992580058276059,0.0,0.0,0.00012548362623820974,4.599374307003325,False,0.0,0.0,50
9.542794345703442,444.26682394542877,9.808439584448934,382.8168387457627,,214.0,50.0,10,10,1.0,0.5,0.5102668253478748,0.5441479718356946,0.48305542673596197,-2.00957219989833,0.0,0.0,-8.146498297606497e-05,6.619338228555407,False,0.0,0.0,51
9.195412110420875,444.961588419952,9.808439584448934,382.6596265274686,,218.0,51.0,11,11,1.0,0.5454545454545454,0.38388337338763623,0.6777282892736002,-1.1415195674614287,-2.7209744402068923,0.0,0.0,0.00012548362623820974,8.02062295081778,False,0.0,0.0,52
11.892732996144332,451.4596796816695,9.808439584448934,382.1916301183619,,229.0,53.0,8,7,0.875,0.42857142857142855,0.45608096426143757,0.6345722083616561,-0.6930635760087138,-2.1503730915290875,0.0,0.0,-7.817012782129762e-06,67.66756650651338,False,0.0,0.0,53
9.42018885089783,444.512034936437,9.808439584448934,381.9565013557562,,233.0,54.0,10,10,1.0,0.5,0.4653781734358444,0.5940242517379506,0.977688411458994,-1.9346382991655808,0.0,0.0,-5.3131771222569846e-05,16.212930358777058,False,0.0,0.0,54
9.84930808271747,443.65379646790825,9.808439584448934,381.60485814898135,,244.0,55.0,10,10,1.0,0.4,0.5419509192858963,0.5089434230156707,-1.450409803060468,-3.255831157596703,0.0,0.0,-6.522904445882549e-05,7.705014392201439,False,0.0,0.0,55
6.641130968637299,450.070150732623,9.808439584448934,381.5265543275135,,250.0,56.0,14,14,1.0,0.5714285714285714,0.2515032542946232,0.8060734184519442,-1.7441970747870308,-2.622712640511922,0.0,0.0,5.030565642033524e-05,8.986540148706805,False,0.0,0.0,56
8.623253134661354,446.1059063779903,9.808439584448934,381.47138066305575,,252.0,57.0,11,11,1.0,0.6363636363636364,0.46665604936981997,0.5866783456931981,0.651213243896138,-1.97675207947718,0.0,0.0,0.00012548362623820974,8.420991236956953,False,0.0,0.0,57
7.3563296883367,448.63975328507513,9.808439584448934,380.47065648105263,,274.0,58.0,13,13,1.0,0.6153846153846154,0.2667415874538821,0.7943632802582944,-0.021381892746553856,-1.2780537019048945,0.0,0.0,0.000165054915823859,4.33323698164418,False,0.0,0.0,58
8.418910643318668,446.514591363004,9.808439584448934,380.4632733667553,,275.0,59.0,11,11,1.0,0.45454545454545453,0.5388492683621368,0.5072658048016496,-3.451586686393939,-4.839204125499834,0.0,0.0,-4.667766484223179e-05,19.73948846147657,False,0.0,0.0,59
12.137943985755555,451.2144686906613,9.808439584448934,380.150616982189,,284.0,60.0,8,7,0.875,0.5714285714285714,0.6499580096074944,0.40838232212458986,2.272374882178228,-0.0786871011131343,0.0,0.0,0.00012548362623820974,2.2669859910589705,False,0.0,0.0,60
4.699877300881781,444.55290343493834,9.808439584448934,380.1358090497912,,285.0,61.0,20,20,1.0,0.45,0.2373370342871178,0.8028031218030339,1.0188389391203994,-0.8328982467069959,0.0,0.0,-3.8935456010108505e-05,28.775765347933866,False,0.0,0.0,61
8.030659909767564,447.29109283453,9.808439584448934,380.0429501153537,,287.0,62.0,12,12,1.0,0.5833333333333334,0.36187415559725583,0.6961372848029937,0.7963111553135566,-0.05695615967684918,0.0,0.0,2.00287576305469e-05,19.009396078445896,False,0.0,0.0,62
3.841638837242499,444.14421844992467,9.808439584448934,380.0408383722255,,288.0,63.0,25,25,1.0,0.44,0.26710744374401846,0.7634297460999808,-1.619250369967015,-3.132075487674498,0.0,0.0,-5.3782397053059317e-05,13.066501344193336,False,0.0,0.0,63
1.47126593766734,444.2259554469274,9.808439584448934,379.7297293805867,,296.0,64.0,64,62,0.96875,0.4838709677419355,0.19773866133906204,0.8154131638848877,-0.630584756070085,-1.5735946008801083,0.0,0.0,-2.5695156848248857e-05,13.29721617114632,False,0.0,0.0,64
