period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
14.917001868016088,448.4354107925683,9.808439584448934,394.3938911192746,,6.0,5.0,7,7,1.0,0.8571428571428571,0.2881776158287643,0.8304594481997749,7.202721566263543,5.49572063258769,0.763006119565806,0.8241408020340621,0.0003542341055445264,1.2811317073166968,True,0.8751716970843522,345.16237101055674,1
8.82759562600404,445.69722139297664,9.808439584448934,388.6949096963992,,52.0,18.0,11,11,1.0,0.8181818181818182,0.2830324541254821,0.7886643004619698,4.063782096231261,2.8407483350839753,0.6990405163993603,0.733159878829081,0.00030991276512948307,1.3122602461981236,True,0.8293448924910353,322.3621380939728,2
7.478935183142312,448.3945422940669,9.808439584448934,388.2845344989683,,67.0,21.0,13,13,1.0,0.7692307692307693,0.2258573383472652,0.838654550123796,5.379746323756123,3.5170746747764414,0.6537621781989211,0.6804572490468065,0.000365005874354174,1.8195614509685898,True,0.8139732825996773,316.05323712881284,3
14.733093625807667,448.61931903582445,9.808439584448934,387.6678518139918,,85.0,26.0,7,7,1.0,0.7142857142857143,0.4009559335507026,0.6988847441908469,4.01506619725737,2.1623024186198485,0.5385471402929507,0.5816973950179489,0.000141042847852213,4.076658552108558,True,0.7340804547541735,284.57939295318863,4
3.0242688718717545,445.20679941096023,9.808439584448934,387.7734684697939,,84.0,25.0,31,30,0.967741935483871,0.5666666666666667,0.21749122854888564,0.8094918325356355,4.0691518294740225,2.601398519132337,0.6392974821656122,0.6502264359197664,0.00010352866689344875,5.022741355906198,False,0.732978237317958,284.2295133976603,5
2.8607948787976056,446.18764337499306,9.808439584448934,385.7311284657259,,139.0,34.0,33,33,1.0,0.5454545454545454,0.13553727582401245,0.8914771843064871,2.441525899323677,1.3091457253694743,0.5361998108363785,0.5445134819741595,7.076453676391203e-05,8.245199365740264,False,0.7173306022331275,276.696742682383,6
2.901663377066143,445.94243238398485,9.808439584448934,395.6767053134104,,5.0,4.0,32,32,1.0,0.65625,0.2028431736614541,0.8228715626720474,2.189857091479281,0.9544761480221134,0.4358622997527892,0.4428365393855946,8.090047199807437e-05,4.131470873781909,False,0.6992962585763406,276.6952396314812,7
11.1979685255792,452.15444415619277,9.808439584448934,384.1984936196864,,176.0,43.0,8,8,1.0,0.75,0.4191349051095968,0.6638458227318894,5.325772310391244,2.601643538884602,0.4885007069882563,0.5222292224991149,0.00030241366913522083,3.7313001545981503,True,0.7140808970422242,274.34880496621696,8
5.803326754132286,445.94243238398485,9.808439584448934,387.8029336732755,,81.0,24.0,16,16,1.0,0.5625,0.3571344471538615,0.6857232563692144,4.015799988209555,2.256219856116064,0.5618357146123704,0.5802614309328675,5.808526722739238e-05,6.11226432710664,False,0.6878183810132038,266.7379859913232,9
10.114953321462965,453.237459366479,9.808439584448934,387.9769091554667,,74.0,22.0,9,9,1.0,0.7777777777777778,0.3772214975483258,0.7006258152581335,4.1572168156633325,1.5952914816450163,0.3837402647931099,0.4070180151742941,0.00012589504796345352,3.274195951958803,False,0.6862602189596742,266.2531186283282,10
8.275870899378788,446.8006708525136,9.808439584448934,382.885899279186,,216.0,51.0,12,12,1.0,0.6666666666666666,0.3690165353199917,0.6883455978327364,3.480562810679189,1.5727085686910243,0.4518546724298676,0.4719468132553262,0.00013492762493413912,4.1426494802510545,False,0.6821848723172501,261.198968311847,11
8.132831155438907,447.08675034202315,9.808439584448934,384.0697532423315,,180.0,44.0,12,12,1.0,0.6666666666666666,0.4077454017915478,0.6460959253183115,2.543679453367731,1.10677407615771,0.4351075268907743,0.4544549902189605,0.00018497146752938232,2.645926114649698,False,0.665156983212426,255.4666784098101,12
3.5555593493627384,445.57461589747254,9.808439584448934,389.1565802441901,,49.0,16.0,27,27,1.0,0.5185185185185185,0.21148341354063072,0.8188441474770373,2.2559561943594857,0.8390553434458304,0.371928916680076,0.37901391362201603,6.317193583199598e-05,8.403155595024124,False,0.6333666160431981,246.47878634020594,13
11.524916511727495,451.8274961681818,9.808439584448934,384.7903271162821,,158.0,39.0,8,8,1.0,0.75,0.39962810251679104,0.6861393114093817,3.421523844703475,1.0446218199729038,0.3053089405149055,0.32638898643592057,0.00020599137749827134,3.447734816160569,False,0.6401802405827866,246.33516418723062,14
10.44190130761126,452.9105113784681,9.808439584448934,387.9502802301601,,75.0,23.0,9,9,1.0,0.6666666666666666,0.3850298789836537,0.6918413861433896,3.0309167718244123,0.959065101985291,0.31642739612674914,0.3356219363316393,0.00023791396318950664,5.7952155950341355,False,0.6272510607453307,243.3422247908162,15
3.065137370140292,444.961588419952,9.808439584448934,396.3659153056261,,4.0,3.0,31,30,0.967741935483871,0.5333333333333333,0.16091961689618411,0.8680141894177406,1.29436025250505,0.34422479464189876,0.26594203118930815,0.2704883781423857,0.00010291153430533329,6.013110921315671,False,0.5900087206939858,233.85934661617318,16
10.91188903769944,452.44052364570234,9.808439584448934,387.1431785327276,,106.0,29.0,8,8,1.0,0.875,0.6399144463433504,0.411526347036171,4.407130495648351,1.2096780057251908,0.27448200295399466,0.2934336039683774,0.0001399581905762448,2.5004594881687594,False,0.5701365540141283,220.72447771872575,17
10.666678048088215,452.68573463671055,9.808439584448934,388.51089107017833,,59.0,19.0,9,9,1.0,0.5555555555555556,0.47493042955063797,0.5907032667555323,3.4926267258229386,1.0217254149958257,0.2925378218753351,0.3102832164023877,2.468530352223164e-05,35.658776363685874,False,0.5648898717226232,219.46586741947507,18
11.03449453250505,452.31791815019824,9.808439584448934,385.5663988839601,,144.0,37.0,8,8,1.0,0.875,0.4806872306680702,0.5935003078079198,4.042990975211737,0.6403356046626365,0.15838165570703538,0.16931711200163319,0.0003879332850498518,1.21880816217177,False,0.5445433558484895,209.95762075068893,19
7.621974927082192,448.10846280455735,9.808439584448934,386.887698435269,,114.0,30.0,12,12,1.0,0.6666666666666666,0.2858093696654268,0.7791170512740799,2.1741275697326485,0.24678293908015636,0.11350895067785886,0.11855623238395555,0.00031674838994460996,3.8801264818476895,False,0.49814865247562246,192.72758563492422,20
3.167308615811635,444.3485609424315,9.808439584448934,386.280116235806,,127.0,31.0,30,29,0.9666666666666667,0.5862068965517241,0.16555069079590434,0.864251070247099,1.3947967786571474,0.11557468141869502,0.08286130509275018,0.08432799072849438,9.844199828878963e-05,8.165002659574728,False,0.4508009642461765,174.1354488682265,21
8.99106961907819,445.3702734049657,9.808439584448934,386.2086314547364,,131.0,33.0,11,11,1.0,0.45454545454545453,0.5434121857514234,0.5022465956734343,1.956693749551136,0.04664199541399258,0.0238371464234974,0.025000610084091556,-2.8949128676014624e-05,7.707987596919801,False,0.2748598036502497,106.1532286096805,22
2.94253187533468,445.69722139297664,9.808439584448934,413.15115782015494,,0.0,1.0,32,32,1.0,0.5625,0.13813476236748654,0.8896673420722719,0.8106204869461694,-0.008913721822865919,0.0,0.0,7.065233083872191e-05,11.684253868736544,False,0.0,0.0,23
