period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_depth_weighted_mean,event_depth_weighted_mean_error,event_depth_chi2,event_depth_chi2_dof,event_depth_reduced_chi2,event_depth_chi2_pvalue,odd_even_tested,odd_event_count,even_event_count,odd_depth,even_depth,odd_even_depth_difference,odd_even_depth_difference_fraction,odd_even_depth_z,odd_even_depth_pvalue,robust_event_snr,robust_event_location,robust_event_weight_min,robust_event_effective_count,fails_min_events,fails_observability,fails_positive_events,fails_single_event_dominance,fails_leave_one_out,fails_depth_chi2,fails_odd_even,fails_robust_sign,veto_reason,event_consistent_flag,transit_consistency_veto_pass,consistency_weight,event_consistency_score,robust_veto_score,hardened_rank
7.008973228163086,447.29076419592457,9.808475654572248,97.89655715056836,,32.0,12.0,13,12,0.9230769230769231,0.75,0.21059234594761966,0.8611719862389604,3.738905637557286,2.395312513748287,0.6406453507912546,0.6691322457879443,7.281025358529813e-05,0.9385941802695275,3.6281528371482594e-05,9.193602542126675e-06,110.21078372988637,11,10.019162157262398,1.662702794498222e-18,True,6,6,6.935157595611678e-05,1.061397041734236e-05,5.8737605538774414e-05,1.46907282455009,3.169012564988841,0.0015295778243666072,4.619211648981128,1.341002537706785,0.6450201534183623,11.865239916145459,False,False,False,False,False,False,False,False,pass,True,True,0.7947403303932875,77.80234217420805,97.89655715056836,1
9.175011601881124,443.5308485189671,9.808475654572248,93.09405692473828,,180.0,42.0,11,11,1.0,0.8181818181818182,0.22484372047657603,0.8526719074757664,10.398988009776547,8.057651927506319,0.7748496218988776,0.8126691394488392,0.00011172162402522945,0.8247333950034573,0.00010054510284164527,8.867321579424414e-06,138.3796356050595,10,13.83796356050595,9.050403329474544e-25,True,5,6,6.142979761412154e-05,0.0001321480260633612,-7.071822844923965e-05,0.730643904407793,-3.965012228345843,7.339218459090841e-05,11.301887850134866,3.429440477533666,0.6188375102656712,10.860640739507705,False,False,False,False,False,False,False,False,pass,True,True,0.8677335449107827,80.78083602542935,93.09405692473828,2
8.766325116273947,445.61514960075874,9.808475654572248,92.16208151994668,,222.0,50.0,11,11,1.0,0.8181818181818182,0.23028034137510556,0.8466916244873839,5.33940077159837,4.148997523233714,0.7770530253700539,0.8149800885054977,5.2088527760119074e-05,0.6010805555540685,5.379575073155694e-05,9.68560965943188e-06,30.28196171401629,10,3.028196171401629,0.0007702209971493346,True,5,6,5.1765201363515e-05,5.524192304672941e-05,-3.4767216832144146e-06,0.06498112536666892,-0.1769252571728525,0.8595670992224613,5.417009855864482,1.6688246323252613,0.4753604842572355,10.536535837260722,False,False,False,False,False,False,False,False,pass,True,True,0.8668231902797956,79.88822952594677,92.16208151994668,3
10.523677004384808,447.33163284458715,9.808475654572248,102.75996151623966,,0.0,1.0,9,9,1.0,0.4444444444444444,0.5938616540658744,0.4569056391758913,0.3186817164305656,-3.9351348963688526,0.0,0.0,-7.382653107801396e-05,2.275441623891456,-3.6251833055601843e-06,9.472790970772458e-06,250.5684690863165,8,31.321058635789562,1.3053487188823032e-49,True,4,5,-7.200953490046882e-06,-8.770167434820129e-07,-6.323936746564869e-06,1.5657242014377244,-0.33092408049980326,0.7407018321936409,-3.3068786065021816,-1.138409583659312,0.28665830201704057,8.437998010989645,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,4
6.314206202630885,445.2473317627955,9.808475654572248,102.00043309885685,,1.0,2.0,15,15,1.0,0.4,0.43367486341107625,0.6067769320595611,2.103460147932319,-1.2834437020174285,0.0,0.0,-3.8825245228579774e-05,2.3508484472043554,2.031726619580723e-05,7.574093835206008e-06,321.81494695205186,14,22.986781925146563,3.2907407207535066e-60,True,7,8,-5.568840509921016e-06,3.8761819791877507e-05,-4.433066030179852e-05,2.0,-2.884939842672815,0.003914884617163644,-1.1036570711825393,-0.29094391147770143,0.35367828196712064,14.389634201462874,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,5
4.515985665959306,444.28691851922486,9.808475654572248,101.84124641594774,,2.0,3.0,21,20,0.9523809523809523,0.65,0.33480544032443504,0.7002047996584895,5.067562745023739,1.714056281331267,0.3382407614024002,0.3470276989916624,1.99638239662403e-05,6.671060396902965,2.8072477986441983e-05,6.306021853069198e-06,417.30722885681064,19,21.96353836088477,1.0948765653671958e-76,True,9,11,3.5086060837159647e-05,2.2043648549805747e-05,1.30424122873539e-05,0.45658948478143785,1.031171717850365,0.3024603008663551,3.3006704930833157,0.7463908785832685,0.36900595780809303,19.555624734502285,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6227709131168255,63.42376602341541,0.0,6
7.908083496498875,449.8450547373359,9.808475654572248,100.93422138400472,,5.0,4.0,12,12,1.0,0.5,0.5255021961857359,0.517633967797379,2.0825402797671058,-1.7290896457327884,0.0,0.0,4.444060900166136e-06,24.51461860465676,1.3035093828171581e-05,7.2647590580226215e-06,286.7092235745759,11,26.064474870415992,5.503391045353998e-55,True,6,6,3.842728335742045e-05,-2.6409908134662092e-05,6.483719149208254e-05,2.0,4.356370930563876,1.3223660944935874e-05,0.4898541907657794,0.14398741220480374,0.40232568720219347,11.574029973683738,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.0,0.0,0.0,7
13.915774834924378,447.6994506825504,9.808475654572248,100.84608476720624,,6.0,5.0,7,6,0.8571428571428571,0.5,0.5633337850650473,0.5239994579219432,3.768621261757183,1.4890742140301496,0.3951243997747451,0.4328370935546341,4.2425279058622145e-05,2.0652864799052235,3.6864341866984453e-05,1.1161495012164024e-05,36.02611120940623,5,7.205222241881247,9.384562781220697e-07,True,3,3,0.00010196088483780687,-1.2280889018396187e-06,0.0001031889737396465,2.0,4.461449039572891,8.140730657762399e-06,2.976833047109616,1.2303522877657171,0.6041498910213814,5.8539632863487725,False,False,True,False,True,True,True,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.5583668559594287,56.30911128728298,0.0,8
14.017946456326172,447.35206716891844,9.808475654572248,99.24273202008756,,18.0,6.0,7,6,0.8571428571428571,0.6666666666666666,0.40598715315234213,0.7128154162171895,1.7610276348190594,-0.22117376233743097,0.0,0.0,8.78477154684365e-05,0.6085467752656512,9.348096141849354e-06,1.2448436622099356e-05,70.33753554979752,5,14.067507109959504,8.717379829585562e-14,True,3,3,0.00010170060244457962,-7.389326298703615e-05,0.00017559386543161579,2.0,7.043347433220227,1.876754789607829e-12,2.9604341144047375,1.2278406091637148,0.5542747381997016,5.813354595584067,False,False,False,False,True,False,True,False,fails_leave_one_out;fails_odd_even,False,False,0.0,0.0,0.0,9
4.536419990239665,443.9395350055929,9.808475654572248,99.20787176215848,,19.0,7.0,21,20,0.9523809523809523,0.65,0.2707273489315625,0.7676554221773026,6.2517099512003425,2.928965680550576,0.46850632921449087,0.48067735158894803,6.881404378372702e-05,1.4517975469320592,4.2412656334729946e-05,6.247575517536999e-06,555.1908061691225,19,29.220568745743293,1.4050602052244772e-105,True,9,11,1.7164331584611812e-05,6.446614351442618e-05,-4.730181192981436e-05,1.1589253124504189,-3.776968868333581,0.00015874856527514427,5.96238994082848,1.3706279815798659,0.33888066122063415,18.92350431378957,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.6913309653397478,68.58547375463493,0.0,10
6.968104579602368,447.6177133852252,9.808475654572248,98.70047642407464,,21.0,8.0,13,12,0.9230769230769231,0.75,0.2587109160748916,0.8086790006455729,4.429715719671259,2.9797527226315506,0.6726735779903921,0.7025846380793985,4.895357007092538e-05,1.8740344665167967,4.2488505229155106e-05,8.948983850257551e-06,67.19483641996003,11,6.108621492723639,4.155831000965912e-10,True,6,6,5.921691596302458e-05,3.0249878650834268e-05,2.8967037312190314e-05,0.6475483432085131,1.5988950545316427,0.10984392310215974,4.582583413356842,1.3238772749643228,0.8613329595346191,11.981889304304767,False,False,False,False,False,True,False,False,fails_depth_chi2,True,False,0.7919422135795946,78.16507378064226,0.0,11
6.355074851191603,444.8182109518384,9.808475654572248,98.34670442239948,,25.0,9.0,15,15,1.0,0.3333333333333333,0.47826065747277124,0.5590064384220308,1.7336001650378807,-2.1938326503776273,0.0,0.0,-1.7397292671195164e-05,6.916842772290857,2.0693244071467464e-05,7.806685774330842e-06,420.41585248908314,14,30.029703749220225,6.294108724137861e-81,True,7,8,2.747257674035094e-06,3.131174397395368e-05,-2.8564486299918584e-05,1.677353117695119,-1.768269889863796,0.07701579509963226,-1.2413907225648726,-0.33293646655759124,0.25490537595994583,13.902543372748637,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,12
5.2720556643325835,447.1885925742681,9.808475654572248,98.02231224669003,,30.0,10.0,18,18,1.0,0.6111111111111112,0.343135322613926,0.6955037760558431,3.1801063502764046,0.340947161915564,0.10721250309315283,0.11032075554037539,2.2271979627619398e-05,5.173620417628069,1.9746526228625427e-05,6.554153602880046e-06,304.4278808037248,17,17.907522400219108,1.3719254707097955e-54,True,9,9,4.532620834215127e-05,-5.864481861789303e-06,5.1190690203940574e-05,2.0,3.9052091025552342,9.414394498245493e-05,1.5584390546224753,0.3706574290937985,0.4295833245090075,17.678044713030786,False,False,True,False,True,True,False,False,fails_positive_events;fails_leave_one_out;fails_depth_chi2,False,False,0.46533875647052747,45.613580887240495,0.0,13
9.277183223282918,452.3789109544159,9.808475654572248,97.953687677793,,31.0,11.0,10,10,1.0,0.7,0.3501778862835682,0.7220245707960352,12.292425712819698,8.13791103786168,0.662026456615044,0.6978371580647281,0.0001064566486301266,1.0952740044141567,0.00012993208386767098,9.067630564738199e-06,142.66297928161475,9,15.85144214240164,2.9073506514559375e-26,True,5,5,0.00017899885480077412,7.355143715656644e-05,0.00010544741764420768,0.83506074633261,5.800493546393361,6.612001887045401e-09,10.238335737323018,3.2868799062113947,0.44792624103802053,9.702665537555648,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.7706390767271974,75.48693943403866,0.0,14
10.584979977225885,446.9638150066239,9.808475654572248,97.8371677422536,,34.0,13.0,9,9,1.0,0.4444444444444444,0.6078033607078369,0.4412212192036835,1.3542429930753628,-3.934590488749279,0.0,0.0,-6.752216561495272e-05,2.3494671428572134,1.521649877106303e-05,9.718059694896943e-06,374.2507386272731,8,46.78134232840914,5.993941111613237e-76,True,4,5,7.631423848625997e-06,2.107939289723842e-05,-1.3447969048612425e-05,0.9367876342667616,-0.686208985874653,0.4925813321261313,-1.2357659252932467,-0.4176099101972836,0.49893026776344646,8.756505793033394,False,False,True,False,True,True,False,True,fails_positive_events;fails_leave_one_out;fails_depth_chi2;fails_robust_sign,False,False,0.0,0.0,0.0,15
10.768888895749114,446.3712196010165,9.808475654572248,97.5821654543044,,37.0,14.0,9,9,1.0,0.6666666666666666,0.5562217089704808,0.49925057740820905,10.007469023697634,2.7475139454862147,0.2745463352402207,0.2912003630974129,7.051932296625596e-05,2.4878998534450165,0.00013932627920252587,1.0768955923508516e-05,454.92735459931265,8,56.86591932491408,3.2516619351385296e-93,True,4,5,-2.2520538450722846e-05,0.0002635214605237319,-0.00028604199897445476,2.0,-13.1653029044923,1.3897913531982476e-39,5.914449253846898,2.009860521416081,0.41043305960466436,8.659579037069973,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.5579622375675776,54.447163383573255,0.0,16
3.167320263455622,445.0429885194826,9.808475654572248,97.54917583073662,,38.0,15.0,30,30,1.0,0.5666666666666667,0.17669758556514162,0.8516921528636466,9.095932758665516,6.662613021465137,0.7324826599138826,0.7450046380840467,2.3805008387778326e-05,4.738526917503674,4.585978813231616e-05,4.818216754789829e-06,706.4453177398212,29,24.360183370338664,4.4607706024521646e-130,True,15,15,7.622342482671164e-05,8.377373486799379e-06,6.784605133991226e-05,1.6039104285633443,7.001713563721193,2.5285062594999532e-12,4.692418202482006,0.8761056045390967,0.36041401253502187,28.68669424011834,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.774358949968195,75.53807736655203,0.0,17
9.481526466086509,451.5206693325017,9.808475654572248,97.52861371907308,,41.0,16.0,10,10,1.0,0.8,0.300696594404793,0.7770037839946744,11.675382310571186,8.125892470534032,0.6959851295984238,0.7336327423794967,9.534649637971127e-05,1.1547607327401344,0.00011263640959557706,8.891843628402901e-06,210.00405736459626,9,23.333784151621806,2.638301276040233e-40,True,5,5,0.00014777449462450602,6.842196608348895e-05,7.935252854101707e-05,0.734077961139191,4.432811968698049,9.301197796711845e-06,11.103254674528348,3.5173122547542324,0.806368856009745,9.965033252708677,False,False,False,False,False,True,True,False,fails_depth_chi2;fails_odd_even,True,False,0.8217655988633754,80.1456596591689,0.0,18
5.394661610014737,446.28948230369133,9.808475654572248,96.48800050873832,,54.0,17.0,18,18,1.0,0.7777777777777778,0.4136122797903217,0.62088111551613,7.895483069081745,2.894702270132188,0.366627633142255,0.3772567221482611,6.111444989845283e-05,1.2343856820753232,4.7487586803451256e-05,6.720329619473049e-06,618.1942759150857,17,36.36436917147563,1.9951204336638487e-120,True,9,9,-1.1739271143746538e-05,0.0001329404660733905,-0.00014467973721713704,2.0,-10.58600566536013,3.4604460560299093e-26,6.05471457637382,1.509596512181449,0.13962662538920298,16.086648874317692,False,False,False,False,True,True,True,False,fails_leave_one_out;fails_depth_chi2;fails_odd_even,False,False,0.6533189299382308,63.037437244248395,0.0,19
11.627130515524186,454.5245150092014,9.808475654572248,96.17421554351522,,57.0,18.0,8,8,1.0,1.0,0.5726272228542167,0.4884260310237523,12.13194100896045,5.542849903356474,0.45688071671817543,0.4884260310237525,8.247350228685058e-05,0.8717681190169376,0.0001501223930759927,1.1740712824525895e-05,262.7150054856057,7,37.53071506937224,5.4325433623534435e-53,True,4,4,4.4842317021237185e-05,0.00025684082491557713,-0.00021199850789433995,1.4054382126445881,-9.028141287845669,1.746122906513589e-19,6.466481637591729,2.4085314912735933,0.11356093911961924,7.208276533536698,False,False,False,False,True,False,True,False,fails_leave_one_out;fails_odd_even,False,False,0.6988748321579139,67.21373874589324,0.0,20
2.1456040494376794,444.36865581655,9.808475654572248,95.87099872131166,,61.0,19.0,44,44,1.0,0.5909090909090909,0.1970190574162674,0.8216549179926567,5.662772265703802,3.1306326876504826,0.5528445328114195,0.5592360114210835,1.769011838939627e-05,5.74850360274366,4.0253094979971034e-05,4.545582180345726e-06,846.2615545523738,43,19.680501268659857,1.1382339146030995e-149,True,22,22,6.412781051666616e-05,1.8239723091242024e-05,4.588808742542414e-05,1.114227546107278,5.043393731025154,4.573468134838665e-07,1.8840345308118376,0.2904089090512211,0.24889036523769595,42.08795708536135,False,False,True,False,False,True,True,False,fails_positive_events;fails_depth_chi2;fails_odd_even,False,False,0.7218572372744416,69.20517427170756,0.0,21
9.358920520404354,451.9293558191275,9.808475654572248,95.75208526656871,,64.0,20.0,10,10,1.0,0.8,0.3916769315743642,0.6759145204729287,9.96399416691149,5.613352726562405,0.5633637106295456,0.5938374922244585,0.00010038754622554436,0.3607286890876029,0.00010494333401565055,8.78828998349691e-06,180.7167298552991,9,20.07963665058879,3.589762152096205e-34,True,5,5,0.00016189442881338174,3.1496700798601426e-05,0.00013039772801478033,1.3485388732813985,7.359233895501642,1.8496868724849975e-13,8.195727167193331,2.6655624901148722,0.3435411920345671,9.453600558967166,False,False,False,False,False,False,True,False,fails_odd_even,True,False,0.7527700716056919,72.07930408250924,0.0,22
