target_id,quarter,sample_stratum,trial_index,trial_seed,null_block_size_cadences,success,error,raw_top1_mes,raw_top1_period_days,raw_top1_epoch_days,raw_top1_duration_hours,event_consistency_score,hardened_period_days,hardened_epoch_days,hardened_duration_hours,selected_raw_mes,consistency_weight,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,leave_one_out_ratio_normalized,event_consistent_flag,ranking_changed
2715763,5,quiet_low_scatter,33,1378316976,24,True,,47.14463710984827,6.089490248123184,447.8834454337921,9.8085748963058,38.21422155254024,6.089490248123184,447.8834454337921,9.8085748963058,47.14463710984827,0.8105740948540993,15,1.0,0.6666666666666666,0.2219697570537523,0.7767878729676455,True,False
2715763,5,quiet_low_scatter,34,53669660,24,True,,39.1645636753075,10.33987270318903,447.3317130958749,9.8085748963058,0.0,10.33987270318903,447.3317130958749,9.8085748963058,39.1645636753075,0.0,9,1.0,0.4444444444444444,0.43942044559165555,0.0,False,False
2715763,5,quiet_low_scatter,35,4160368238,24,True,,52.69256743956358,13.466355951386504,455.3216147301573,7.84685991704464,0.0,13.466355951386504,455.3216147301573,7.84685991704464,52.69256743956358,0.0,7,1.0,0.42857142857142855,0.6157778281084366,0.0,False,False
2715763,5,quiet_low_scatter,36,2714336109,24,True,,37.44439599992532,11.218557537649758,453.0329472543526,9.8085748963058,31.095222380728202,11.218557537649758,453.0329472543526,9.8085748963058,37.44439599992532,0.8304372804088019,7,0.875,0.8571428571428571,0.2784258836552733,0.7532486306288603,True,False
2715763,5,quiet_low_scatter,37,4038127140,24,True,,50.12988341493344,12.26071862038225,446.6165045096859,5.88514493778348,0.0,12.26071862038225,446.6165045096859,5.88514493778348,50.12988341493344,0.0,8,1.0,0.5,0.45621861375623574,0.0,False,False
2715763,5,quiet_low_scatter,38,3608807240,24,True,,39.58359391086542,10.258134579053149,452.767298350911,9.8085748963058,27.59314823463621,10.258134579053149,452.767298350911,9.8085748963058,39.58359391086542,0.6970854717429305,9,1.0,0.5555555555555556,0.29067804123660296,0.5326239659086512,False,False
2715763,5,quiet_low_scatter,39,3381533036,24,True,,61.87808334053045,13.30287970311474,445.860426861429,9.8085748963058,53.527071719591376,13.30287970311474,445.860426861429,9.8085748963058,61.87808334053045,0.8650408808724507,7,1.0,0.8571428571428571,0.2974356285342899,0.7970038272137233,True,False
2715763,5,quiet_low_scatter,40,2057638929,24,True,,43.16709368050568,10.258134579053149,452.3586077302316,7.84685991704464,30.15255838181444,10.258134579053149,452.3586077302316,7.84685991704464,43.16709368050568,0.6985079561988529,9,1.0,0.5555555555555556,0.3286216116819088,0.5673330110447334,False,False
2715763,5,quiet_low_scatter,41,950612305,24,True,,73.85111795581352,9.8085748963058,449.3751661992719,7.84685991704464,55.68452286712002,9.8085748963058,449.3751661992719,7.84685991704464,73.85111795581352,0.7540105608209898,10,1.0,0.6,0.29825747603533737,0.6909127058340528,False,False
2715763,5,quiet_low_scatter,42,2400679529,24,True,,36.1035503818838,14.018088289303705,454.6268406750023,9.8085748963058,21.230434801505307,14.018088289303705,454.6268406750023,9.8085748963058,36.1035503818838,0.5880428538728537,6,1.0,0.5,0.5418253975244904,0.43496433104997884,False,False
2715763,5,quiet_low_scatter,43,3804520873,24,True,,53.72624782814348,9.522491461830214,444.18479531664343,7.84685991704464,38.13334943119348,9.522491461830214,444.18479531664343,7.84685991704464,53.72624782814348,0.709771312397849,10,1.0,0.7,0.3990222995062273,0.5429500529700023,True,False
2715763,5,quiet_low_scatter,44,497180588,24,True,,39.82672405508488,11.27986113075167,447.90387996482605,9.8085748963058,26.662971626683262,11.27986113075167,447.90387996482605,9.8085748963058,39.82672405508488,0.6694743858371416,8,0.8888888888888888,0.625,0.4231856549410338,0.5485047181510687,False,False
2715763,5,quiet_low_scatter,45,2403777531,24,True,,38.425279336938964,13.486790482420474,447.5973619993165,9.8085748963058,32.24848543082619,13.486790482420474,447.5973619993165,9.8085748963058,38.425279336938964,0.8392518151410053,7,1.0,0.7142857142857143,0.2350359420590185,0.7782325164622625,True,False
2715763,5,quiet_low_scatter,46,3599683963,24,True,,52.19872730491689,5.721668689511716,444.36870609594916,9.8085748963058,42.477169962966634,5.721668689511716,444.36870609594916,9.8085748963058,52.19872730491689,0.8137587285383003,17,1.0,0.7647058823529411,0.23686508337280107,0.7072255551811855,True,False
2715763,5,quiet_low_scatter,47,3349149138,24,True,,47.71245049195456,6.825133365346119,448.3534396475734,9.8085748963058,35.20174237997209,6.825133365346119,448.3534396475734,9.8085748963058,47.71245049195456,0.7377894452498919,13,0.9285714285714286,0.6153846153846154,0.26007569139373027,0.6468720683433925,False,False
2715763,5,quiet_low_scatter,48,3144900617,24,True,,40.48281081301341,10.605521606630646,450.8873214957857,7.84685991704464,0.0,10.605521606630646,450.8873214957857,7.84685991704464,40.48281081301341,0.0,9,1.0,0.3333333333333333,0.542666395549618,0.0,False,False
2715763,5,quiet_low_scatter,49,2593388610,24,True,,64.27224142729035,9.215973496320657,449.6816841647815,7.84685991704464,52.50858027436659,9.215973496320657,449.6816841647815,7.84685991704464,64.27224142729035,0.8169713566589751,10,1.0,0.7,0.20532198500573398,0.7207432639562252,True,False
2715763,5,quiet_low_scatter,50,4287737303,24,True,,43.918391167527346,7.070347737753764,450.51949993717426,7.84685991704464,0.0,7.070347737753764,450.51949993717426,7.84685991704464,43.918391167527346,0.0,13,1.0,0.5384615384615384,0.33325915519598687,0.0,False,False
2715763,5,quiet_low_scatter,51,1914655093,24,True,,42.01739979091333,6.252966496394947,445.9830340476328,5.88514493778348,32.779912104553624,6.252966496394947,445.9830340476328,5.88514493778348,42.01739979091333,0.7801508962399571,15,1.0,0.6,0.1881692840574413,0.7097975471790813,False,False
2715763,5,quiet_low_scatter,52,16735039,24,True,,45.38101959720522,5.272109006764367,446.2078138890065,7.84685991704464,34.241694376569605,5.272109006764367,446.2078138890065,7.84685991704464,45.38101959720522,0.7545377931235017,17,0.9444444444444444,0.7058823529411765,0.1997032390698602,0.5717882824320061,True,False
2715763,5,quiet_low_scatter,53,1635755335,24,True,,47.205346309638394,13.384617827250622,444.18479531664343,9.8085748963058,36.710889968357634,13.384617827250622,444.18479531664343,9.8085748963058,47.205346309638394,0.7776850047356183,8,1.0,0.625,0.2930469764829961,0.7243565297827699,False,False
2715763,5,quiet_low_scatter,54,148669190,24,True,,61.46956921625253,11.27986113075167,447.06606419243326,7.84685991704464,46.96699472187416,11.27986113075167,447.06606419243326,7.84685991704464,61.46956921625253,0.7640690397006411,9,1.0,0.7777777777777778,0.34768377385409077,0.5971235154968753,True,False
2715763,5,quiet_low_scatter,55,1928871853,24,True,,46.03717058579544,10.80986691697035,445.34956358557974,9.8085748963058,35.31576627746563,10.80986691697035,445.34956358557974,9.8085748963058,46.03717058579544,0.7671141781324448,9,1.0,0.7777777777777778,0.33778288151110936,0.5976288883138616,True,False
2715763,5,quiet_low_scatter,56,2744694753,24,True,,53.734157763615606,12.117676903144456,451.64339914404263,9.8085748963058,40.227610465644524,12.117676903144456,451.64339914404263,9.8085748963058,53.734157763615606,0.7486413138289363,7,0.875,0.7142857142857143,0.3638685731439614,0.6772070980993674,True,False
