period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.62595601659268,449.804190472154,7.846859827637672,22.093168277363983,,22.0,11.0,9,9,1.0,1.0,0.30766609124638855,0.7788756473478129,14.222405729096627,10.443953458255157,0.7343310025876003,0.7788756473478126,0.0035599655748493886,0.323769404626448,True,0.8825393177348037,19.498089658105016,1
3.065179620170966,444.94077214148274,9.80857478454709,23.846904588778223,,8.0,5.0,31,30,0.967741935483871,0.5666666666666667,0.12250271179935378,0.9077558153799788,5.7430395197324655,3.727343726618932,0.6490193413804972,0.6601144928011962,0.0007076999210329227,6.11914628194603,False,0.7571272613254615,18.055141562391235,2
11.68855161825195,449.10941642491525,5.885144870728254,22.003926022673593,,24.0,13.0,8,8,1.0,0.875,0.3262609701209593,0.7699874627189036,2.717437081698953,1.5890061381612017,0.5847444082008878,0.6251180669484596,0.0008273736197595971,0.73468772979433,True,0.8055888367306218,17.726117168112275,3
14.120260783587582,449.25245814052323,7.846859827637672,18.79915140068143,,177.0,45.0,7,7,1.0,1.0,0.2473503747308962,0.8780912294806211,8.997740044786605,7.314753346401939,0.812954509687151,0.8780912294806211,0.003130168694488067,0.35950796014889747,True,0.937065221572448,17.61603097265354,4
7.15208578039892,449.1911545481198,9.80857478454709,17.891857025422357,,271.0,61.0,13,13,1.0,1.0,0.11931138012034424,0.9540793382029603,22.262027195374387,20.406482287808206,0.9166497780601164,0.9540793382029604,0.005280503102201073,0.45424082356148576,True,0.9767698491471573,17.4762264876843,5
10.421610708581284,450.0494048417677,9.80857478454709,19.84880988102562,,101.0,35.0,9,9,1.0,0.8888888888888888,0.3301133140205614,0.7536225217268684,8.716798811695135,6.071503075086833,0.6965289903147509,0.7387805585168692,0.003569280615602688,1.0046808048716156,True,0.8387435648264532,16.648061557173957,6
6.845567818381824,445.10424838789186,7.846859827637672,25.49371221006448,,4.0,2.0,14,14,1.0,0.5714285714285714,0.26186672577617653,0.7949127568564253,3.2838420282771414,0.9994504694937012,0.3043540039037932,0.31584307638345954,0.0012087727883809407,4.006025326210434,False,0.6154435078296042,15.689939670160495,7
12.62854003510438,450.4580954577905,7.846859827637672,18.803574898044246,,176.0,44.0,7,6,0.8571428571428571,0.6666666666666666,0.35922345149569523,0.7689318582051656,4.672818959114751,2.2021773329008387,0.47127383966059616,0.5162546254883627,0.003693188657700325,0.5860542813800675,True,0.6901260811323454,12.976837455665818,8
3.044745089369826,445.30859369590326,9.80857478454709,18.311999359509777,,225.0,55.0,31,30,0.967741935483871,0.6,0.16780063228697367,0.8608958976341652,5.8208547123495356,2.673755551314243,0.45934071256607706,0.46719325937735073,0.0008741814417813631,6.5910100703645895,False,0.6951675710188951,12.729908115249975,9
7.683383581228554,449.4363689177335,7.846859827637672,17.783271550266395,,282.0,64.0,12,12,1.0,0.5,0.2674825975802737,0.7991098935487924,5.6499383048738165,3.384660377160756,0.5990614754573587,0.6256993045258729,0.00012350304032576753,22.82296451084629,False,0.7071076667064525,12.57468765231611,10
