period_days,epoch_days,duration_hours,mes,max_ses,source_index,raw_rank,expected_event_count_event_check,valid_event_count,event_observability_fraction,positive_event_fraction,single_event_fraction,anti_dominance_score,combined_event_snr,leave_one_out_combined_snr_min,leave_one_out_ratio,leave_one_out_ratio_normalized,median_event_depth,event_depth_relative_mad,event_consistent_flag,consistency_weight,event_consistency_score,hardened_rank
10.62595601659268,449.804190472154,7.846859827637672,23.05014924446894,,2.0,3.0,9,9,1.0,1.0,0.3026209251353704,0.7845514592227083,14.45951556996269,10.695446422798845,0.7396822093415708,0.7845514592227082,0.0035599655748493886,0.3329899734546794,True,0.8857490949601406,20.416648831984535,1
7.15208578039892,449.21158907892095,9.80857478454709,18.229911866162464,,162.0,54.0,13,13,1.0,1.0,0.12498301134508526,0.9479350710428243,22.001360706526384,20.03766351540412,0.9107465571190894,0.9479350710428243,0.005266058039003874,0.45955367577314765,True,0.9736195720315118,17.748998989305278,2
10.421610708581284,450.0494048417677,9.80857478454709,20.695090305814155,,37.0,19.0,9,9,1.0,0.8888888888888888,0.33176936712022387,0.7517594619897482,8.677996576972445,6.030347090140422,0.6949008376129451,0.737053641792488,0.003569280615602688,1.0046808048716156,True,0.8377344384701603,17.336989856430478,3
14.998945608036593,452.2767686990919,1.961714956909418,18.05029014083266,,176.0,56.0,6,6,1.0,1.0,0.23542180920422556,0.9174938289549294,0.9726833812782805,0.8146743160577419,0.8375534441506687,0.917493828954929,0.000428507813684198,0.6451204863354489,True,0.9578589817686783,17.289632534927186,4
3.065179620170966,444.981641203085,9.80857478454709,22.536535730027783,,6.0,5.0,31,30,0.967741935483871,0.5666666666666667,0.12203962559280788,0.9082348700764056,6.467598199857322,4.417485942097469,0.6830179930155401,0.694694360070257,0.0013333823499641073,2.9598622203930836,False,0.7669548411093626,17.284505179978932,5
14.140695314388722,449.15028548651753,9.80857478454709,19.3565984348436,,78.0,27.0,7,7,1.0,1.0,0.338752724899003,0.7714551542844964,14.181823258383595,10.129065018002889,0.7142286879097217,0.7714551542844966,0.0041249880468227085,0.2744393428315511,True,0.8783251984797524,17.00138816217687,6
14.753731238422915,448.59855315488676,9.80857478454709,18.300293899943245,,156.0,50.0,7,7,1.0,0.8571428571428571,0.3007061858498939,0.8158427831751238,8.84463263668233,6.5413592836353285,0.7395851871230491,0.7988433036879896,0.002141424368731548,1.021186042406509,True,0.8645305038513937,15.82116230594652,7
12.362891134689562,447.78117192284117,5.885144870728254,22.392373207004436,,8.0,7.0,8,8,1.0,0.625,0.3646156443833063,0.7261535492762213,2.5010976898151376,0.8530468918341633,0.34106900154596287,0.36461809972401854,0.0005032822018596339,3.951810380901115,False,0.6378031741722331,14.281926708676696,8
6.845567818381824,445.10424838789186,7.846859827637672,22.20880112450601,,11.0,9.0,14,14,1.0,0.5714285714285714,0.2587059576743788,0.7983166609660535,3.415948404266269,1.1365437347936211,0.3327168915590649,0.3452766359136676,0.001244997946866,3.7621916144073597,False,0.6299790163776362,13.991078687342837,9
6.9477404723875225,446.5551000747728,9.80857478454709,17.95266126993617,,186.0,59.0,14,14,1.0,0.6428571428571429,0.3104742420892508,0.7425662008269607,10.677424011582351,6.572657513082359,0.6155658430303657,0.6388028647086426,0.0008929839068045897,2.841662452126656,False,0.7431117470071273,13.34083347972946,10
